3170,-576,-551,-546,-561,-537,-571,-546,-556,-566,-566,-551,-566,-581,-556,-551,-576,-551,-576,-561,-556,-561,-571,-537,-541,-561,-532,-561,-546,-556,-561,-561,-561,-537,-546,-566,-561,-585,-561,-566,-556,-546,-576,-566,-541,-566,-566,-566,-556,-546,-556,-571,-551,-571,-556,-585,-541,-639,-590,-566,-571,-561,-556,-551,-556,-600,-551,-571,-566,-571,-551,-551,-571,-556,-595,-576,-546,-595,-561,-566,-585,-566,-600,-551,-585,-556,-561,-551,-566,-561,-566,-566,-576,-566,-571,-566,-561,-566,-581,-566,-581,-566,-541,-566,-556,-566,-546,-551,-541,-585,-566,-561,-561,-566,-556,-566,-541,-556,-556,-571,-551,-541,-551,-546,-561,-566,-551,-566,-561,-551,-551,-576,-561,-571,-576
3180,-576,-541,-546,-561,-537,-571,-546,-551,-561,-561,-551,-566,-585,-551,-556,-571,-551,-571,-561,-551,-566,-571,-546,-537,-561,-527,-561,-546,-556,-556,-561,-556,-537,-541,-571,-556,-585,-566,-561,-561,-546,-566,-571,-537,-571,-561,-566,-556,-541,-556,-576,-546,-571,-556,-590,-541,-644,-585,-566,-566,-556,-556,-556,-556,-600,-556,-571,-561,-571,-546,-551,-571,-556,-595,-571,-546,-595,-556,-566,-585,-566,-595,-551,-576,-561,-561,-546,-561,-556,-571,-566,-571,-571,-571,-566,-561,-556,-581,-561,-576,-566,-541,-561,-556,-561,-546,-551,-541,-581,-566,-561,-556,-566,-556,-566,-546,-561,-561,-566,-546,-537,-551,-546,-566,-561,-551,-571,-556,-551,-546,-576,-556,-576,-576
3190,-581,-541,-551,-556,-541,-571,-551,-556,-571,-556,-551,-561,-581,-551,-561,-571,-556,-566,-561,-551,-566,-571,-541,-537,-556,-527,-566,-541,-556,-556,-566,-561,-546,-541,-571,-551,-590,-566,-561,-561,-546,-571,-571,-537,-566,-556,-571,-556,-546,-556,-576,-546,-571,-551,-585,-541,-649,-585,-566,-566,-551,-556,-556,-556,-600,-551,-576,-561,-571,-541,-551,-566,-561,-595,-571,-541,-590,-556,-566,-581,-566,-595,-556,-571,-561,-561,-546,-566,-561,-571,-561,-576,-561,-576,-566,-566,-556,-576,-556,-576,-561,-546,-566,-556,-556,-546,-541,-546,-581,-566,-561,-561,-561,-561,-561,-541,-556,-561,-566,-556,-537,-551,-541,-566,-566,-556,-571,-561,-556,-546,-576,-551,-576,-571
3200,-581,-546,-551,-556,-541,-566,-551,-556,-571,-561,-551,-561,-590,-546,-561,-581,-556,-571,-561,-551,-571,-566,-546,-537,-561,-537,-571,-541,-551,-556,-571,-561,-546,-551,-571,-551,-595,-556,-561,-566,-551,-576,-571,-541,-571,-556,-576,-551,-546,-561,-576,-551,-571,-551,-600,-541,-649,-590,-571,-571,-551,-561,-551,-561,-600,-551,-576,-561,-571,-541,-556,-566,-566,-595,-576,-546,-595,-556,-571,-581,-571,-595,-556,-581,-561,-556,-556,-571,-566,-571,-556,-585,-556,-581,-571,-566,-561,-581,-556,-581,-561,-551,-571,-556,-566,-546,-546,-546,-576,-571,-566,-566,-566,-561,-561,-551,-556,-566,-571,-556,-546,-556,-541,-571,-571,-556,-576,-561,-556,-556,-576,-551,-576,-571
3210,-585,-551,-556,-551,-546,-566,-551,-561,-571,-561,-551,-561,-595,-551,-556,-581,-556,-576,-561,-546,-576,-566,-546,-541,-561,-537,-571,-541,-556,-556,-566,-571,-546,-551,-566,-556,-590,-561,-561,-566,-551,-576,-576,-541,-571,-556,-581,-551,-541,-566,-581,-556,-571,-551,-600,-537,-649,-595,-576,-576,-551,-561,-551,-561,-605,-556,-576,-566,-571,-546,-556,-566,-566,-605,-581,-546,-595,-556,-576,-585,-566,-595,-556,-585,-556,-556,-556,-571,-566,-571,-561,-585,-566,-581,-576,-571,-566,-585,-556,-585,-561,-546,-571,-561,-566,-546,-546,-551,-581,-571,-571,-571,-566,-561,-561,-551,-551,-561,-576,-556,-546,-556,-541,-571,-571,-556,-571,-571,-561,-556,-576,-551,-581,-571
3220,-581,-556,-556,-556,-546,-571,-551,-561,-571,-566,-551,-566,-590,-551,-556,-581,-551,-581,-566,-551,-571,-571,-541,-546,-566,-541,-571,-546,-561,-561,-571,-571,-546,-561,-566,-556,-595,-561,-566,-571,-551,-581,-576,-551,-571,-566,-576,-556,-546,-566,-581,-561,-571,-556,-600,-546,-649,-595,-576,-576,-556,-566,-556,-556,-610,-556,-581,-576,-571,-551,-556,-576,-566,-605,-585,-556,-600,-556,-576,-585,-566,-600,-556,-590,-561,-561,-556,-571,-576,-571,-571,-585,-566,-576,-576,-571,-571,-585,-566,-590,-566,-546,-571,-561,-571,-546,-551,-551,-585,-566,-571,-571,-571,-561,-566,-551,-556,-566,-576,-556,-551,-556,-546,-566,-581,-556,-571,-571,-561,-561,-581,-561,-581,-571
3230,-581,-556,-556,-566,-546,-576,-551,-561,-571,-571,-556,-576,-590,-556,-561,-581,-556,-581,-566,-561,-571,-576,-541,-546,-566,-551,-571,-551,-561,-566,-566,-566,-546,-561,-571,-556,-595,-566,-566,-566,-551,-581,-576,-551,-576,-571,-571,-561,-551,-561,-581,-561,-576,-566,-595,-546,-649,-595,-571,-581,-561,-561,-561,-556,-610,-561,-581,-576,-576,-551,-556,-576,-566,-600,-581,-561,-600,-561,-576,-590,-566,-600,-556,-595,-561,-561,-556,-571,-581,-571,-571,-581,-576,-576,-571,-571,-576,-585,-571,-585,-571,-546,-571,-566,-571,-546,-561,-551,-590,-566,-571,-566,-576,-561,-571,-546,-566,-561,-576,-551,-551,-561,-551,-571,-576,-556,-571,-571,-556,-561,-581,-561,-581,-576
3240,-581,-551,-551,-566,-546,-576,-551,-556,-571,-571,-561,-571,-590,-561,-561,-581,-561,-581,-566,-561,-571,-581,-546,-546,-566,-541,-571,-556,-561,-566,-571,-566,-546,-556,-576,-566,-595,-571,-566,-566,-551,-581,-576,-551,-576,-571,-576,-561,-551,-561,-581,-556,-571,-566,-595,-546,-654,-595,-576,-576,-566,-556,-566,-571,-610,-561,-581,-571,-581,-561,-556,-581,-566,-600,-585,-556,-595,-566,-571,-590,-571,-600,-556,-590,-561,-571,-556,-571,-571,-576,-571,-581,-576,-576,-571,-571,-571,-585,-571,-590,-576,-556,-571,-561,-571,-546,-556,-551,-595,-566,-566,-566,-576,-561,-576,-551,-566,-571,-571,-551,-546,-556,-556,-571,-576,-556,-576,-566,-561,-561,-581,-566,-581,-581
3250,-581,-546,-556,-566,-546,-576,-556,-561,-571,-561,-561,-571,-590,-561,-566,-581,-556,-576,-566,-561,-576,-576,-551,-546,-566,-537,-576,-551,-556,-566,-571,-566,-546,-551,-576,-566,-595,-571,-571,-566,-556,-576,-576,-541,-576,-571,-581,-561,-546,-561,-581,-551,-576,-566,-600,-551,-654,-595,-576,-571,-561,-561,-566,-571,-610,-561,-581,-566,-581,-556,-556,-576,-566,-605,-581,-546,-600,-566,-576,-590,-576,-600,-556,-581,-561,-571,-556,-571,-561,-576,-571,-585,-571,-581,-571,-571,-566,-585,-571,-585,-571,-551,-566,-566,-566,-546,-556,-551,-590,-571,-571,-566,-571,-566,-576,-551,-566,-566,-576,-556,-541,-556,-556,-571,-571,-556,-581,-566,-561,-556,-581,-561,-581,-581
3260,-585,-551,-556,-561,-551,-576,-561,-561,-571,-561,-556,-566,-590,-561,-566,-581,-561,-576,-566,-556,-571,-576,-556,-546,-566,-537,-571,-551,-561,-566,-576,-571,-551,-551,-576,-561,-595,-571,-576,-566,-556,-576,-581,-541,-581,-566,-581,-561,-556,-566,-585,-551,-581,-556,-595,-546,-654,-595,-576,-571,-561,-566,-566,-566,-615,-566,-585,-566,-581,-556,-556,-581,-566,-605,-581,-551,-600,-566,-576,-590,-576,-605,-561,-581,-566,-571,-556,-576,-566,-581,-571,-585,-571,-581,-571,-576,-566,-590,-566,-590,-571,-551,-571,-566,-566,-556,-556,-551,-590,-576,-571,-566,-566,-566,-571,-556,-566,-571,-576,-561,-546,-556,-551,-576,-571,-561,-581,-566,-566,-556,-581,-561,-581,-576
3270,-585,-556,-561,-561,-551,-576,-556,-561,-576,-566,-556,-566,-590,-556,-566,-581,-561,-576,-566,-551,-576,-576,-556,-546,-571,-541,-576,-551,-561,-561,-576,-571,-556,-556,-576,-561,-595,-571,-576,-571,-561,-581,-576,-551,-581,-571,-581,-556,-556,-571,-585,-561,-581,-561,-600,-546,-654,-595,-581,-581,-561,-566,-561,-566,-615,-566,-585,-571,-581,-556,-561,-581,-576,-605,-585,-556,-605,-561,-576,-590,-576,-605,-561,-590,-566,-566,-561,-576,-576,-576,-571,-585,-571,-585,-576,-576,-571,-595,-571,-590,-571,-556,-576,-571,-571,-556,-561,-551,-590,-576,-576,-566,-576,-571,-571,-556,-566,-566,-576,-561,-556,-561,-546,-576,-581,-561,-581,-571,-566,-566,-585,-561,-581,-571
3280,-585,-561,-561,-561,-551,-576,-556,-566,-576,-566,-561,-566,-595,-561,-561,-585,-566,-581,-571,-561,-581,-581,-551,-551,-566,-546,-581,-551,-566,-566,-576,-576,-556,-561,-576,-561,-600,-571,-571,-571,-561,-585,-581,-556,-581,-571,-585,-556,-556,-571,-590,-566,-585,-561,-600,-546,-654,-600,-585,-585,-561,-566,-561,-566,-610,-566,-585,-576,-581,-556,-566,-576,-571,-605,-585,-561,-605,-566,-581,-595,-576,-600,-561,-595,-566,-561,-566,-576,-581,-576,-576,-590,-571,-581,-576,-576,-576,-590,-566,-590,-571,-556,-581,-571,-576,-556,-556,-556,-590,-571,-576,-571,-576,-571,-571,-556,-561,-571,-581,-566,-556,-561,-551,-576,-581,-561,-581,-576,-571,-566,-585,-566,-585,-576
3290,-585,-561,-556,-571,-551,-581,-556,-571,-581,-576,-561,-571,-600,-561,-566,-590,-566,-581,-566,-566,-581,-585,-546,-546,-571,-551,-581,-556,-566,-571,-576,-576,-556,-566,-581,-566,-605,-571,-571,-576,-561,-585,-585,-556,-581,-571,-585,-561,-556,-576,-590,-571,-581,-566,-605,-551,-659,-605,-585,-585,-561,-571,-561,-571,-615,-566,-585,-581,-581,-561,-566,-581,-566,-610,-585,-561,-605,-566,-585,-595,-576,-605,-566,-600,-566,-571,-561,-581,-581,-581,-571,-590,-576,-581,-581,-576,-581,-590,-571,-595,-576,-551,-581,-571,-576,-551,-561,-561,-590,-576,-576,-576,-581,-571,-576,-556,-566,-571,-585,-566,-561,-566,-556,-581,-581,-561,-581,-576,-571,-571,-590,-566,-585,-581
3300,-590,-566,-561,-571,-556,-585,-561,-571,-581,-581,-561,-576,-595,-571,-566,-590,-566,-585,-571,-566,-581,-585,-556,-556,-571,-551,-576,-556,-566,-576,-576,-581,-556,-566,-581,-571,-600,-576,-571,-576,-561,-590,-585,-556,-581,-581,-585,-566,-556,-576,-590,-571,-581,-576,-605,-546,-659,-605,-581,-585,-571,-571,-571,-571,-620,-566,-585,-585,-585,-566,-566,-585,-571,-615,-590,-566,-605,-576,-585,-595,-581,-610,-566,-600,-566,-571,-561,-581,-585,-581,-576,-595,-581,-585,-581,-576,-581,-590,-576,-595,-581,-556,-581,-571,-576,-551,-561,-561,-595,-576,-581,-571,-585,-566,-581,-561,-571,-576,-585,-566,-561,-566,-556,-581,-585,-566,-581,-581,-571,-571,-590,-571,-585,-581
3310,-590,-556,-561,-576,-551,-585,-561,-566,-581,-581,-566,-581,-595,-571,-566,-585,-566,-581,-576,-571,-576,-585,-556,-551,-571,-546,-576,-566,-566,-576,-581,-576,-556,-566,-581,-571,-605,-581,-576,-576,-561,-585,-585,-561,-585,-581,-585,-571,-561,-576,-590,-571,-585,-576,-610,-556,-659,-605,-581,-585,-576,-571,-571,-576,-620,-576,-590,-581,-590,-571,-566,-590,-581,-610,-590,-561,-605,-576,-581,-600,-585,-610,-566,-595,-566,-576,-566,-581,-581,-585,-581,-590,-585,-585,-581,-576,-581,-595,-581,-590,-581,-561,-576,-576,-576,-561,-571,-561,-595,-581,-581,-576,-581,-571,-585,-556,-576,-571,-585,-566,-556,-566,-561,-576,-581,-566,-585,-576,-571,-566,-590,-576,-585,-585
3320,-595,-561,-566,-576,-556,-585,-561,-566,-581,-571,-566,-585,-595,-571,-571,-585,-571,-581,-571,-566,-581,-585,-556,-551,-576,-541,-581,-561,-566,-571,-585,-576,-556,-561,-585,-571,-600,-581,-581,-576,-561,-581,-585,-551,-585,-581,-585,-571,-561,-576,-590,-561,-585,-571,-610,-556,-664,-605,-585,-581,-576,-571,-576,-576,-615,-576,-590,-576,-595,-566,-571,-585,-576,-610,-590,-556,-610,-576,-581,-600,-581,-605,-566,-590,-571,-576,-561,-585,-576,-585,-585,-595,-585,-590,-581,-581,-576,-600,-581,-595,-581,-561,-581,-576,-576,-566,-566,-556,-600,-581,-581,-576,-576,-576,-585,-561,-576,-576,-581,-566,-551,-566,-561,-576,-576,-571,-585,-581,-576,-566,-595,-576,-585,-585
3330,-595,-561,-566,-576,-556,-581,-566,-571,-585,-576,-571,-576,-600,-566,-576,-590,-571,-581,-576,-561,-581,-585,-561,-551,-576,-546,-585,-556,-566,-571,-581,-581,-561,-561,-585,-571,-605,-576,-581,-576,-566,-585,-590,-556,-585,-581,-590,-571,-566,-581,-595,-566,-590,-566,-610,-556,-664,-605,-590,-585,-571,-576,-571,-581,-615,-576,-595,-581,-590,-566,-571,-590,-576,-610,-590,-561,-610,-571,-585,-600,-585,-610,-571,-595,-576,-576,-566,-585,-581,-590,-581,-595,-585,-590,-585,-585,-576,-600,-581,-595,-581,-566,-585,-581,-581,-566,-566,-561,-600,-581,-581,-581,-581,-581,-576,-561,-576,-581,-585,-566,-556,-571,-556,-581,-581,-571,-590,-576,-576,-571,-595,-571,-585,-585
3340,-595,-566,-566,-571,-566,-585,-571,-576,-590,-581,-571,-576,-610,-566,-581,-595,-571,-590,-581,-566,-585,-581,-566,-556,-581,-556,-585,-561,-571,-571,-585,-581,-561,-566,-585,-566,-610,-576,-581,-581,-571,-590,-590,-561,-585,-576,-590,-571,-561,-585,-595,-571,-585,-566,-615,-551,-664,-610,-595,-590,-571,-581,-576,-581,-615,-576,-595,-585,-590,-571,-576,-585,-581,-615,-595,-566,-615,-571,-590,-600,-590,-615,-576,-605,-576,-576,-576,-585,-585,-585,-581,-605,-581,-600,-590,-590,-585,-600,-581,-605,-581,-571,-590,-581,-590,-566,-566,-566,-595,-585,-585,-581,-585,-581,-581,-571,-571,-585,-590,-571,-566,-571,-561,-585,-590,-571,-590,-585,-576,-576,-595,-571,-590,-585
3350,-605,-571,-571,-576,-566,-590,-571,-581,-590,-581,-571,-581,-615,-571,-581,-600,-576,-590,-581,-571,-595,-585,-561,-561,-585,-561,-590,-566,-576,-576,-581,-585,-561,-571,-590,-571,-615,-576,-581,-585,-571,-595,-595,-561,-585,-581,-595,-571,-561,-585,-600,-571,-590,-571,-615,-556,-664,-615,-600,-595,-576,-581,-576,-576,-620,-576,-600,-590,-595,-576,-581,-590,-581,-620,-600,-571,-620,-576,-600,-605,-590,-620,-576,-610,-576,-576,-576,-590,-590,-590,-585,-605,-585,-595,-595,-590,-590,-605,-585,-610,-585,-566,-595,-585,-585,-566,-571,-576,-600,-585,-590,-585,-590,-581,-585,-571,-576,-585,-595,-576,-566,-571,-566,-590,-590,-571,-590,-585,-576,-576,-595,-576,-595,-585
3360,-600,-576,-576,-581,-571,-595,-571,-585,-590,-590,-571,-590,-610,-571,-576,-600,-576,-595,-585,-576,-595,-590,-561,-566,-585,-561,-585,-566,-581,-581,-590,-590,-566,-576,-590,-581,-615,-585,-581,-590,-576,-600,-590,-571,-590,-585,-595,-576,-561,-581,-600,-576,-585,-576,-615,-556,-668,-610,-595,-600,-585,-581,-581,-581,-629,-581,-600,-595,-595,-576,-581,-595,-585,-625,-600,-581,-620,-581,-595,-605,-590,-620,-576,-610,-576,-585,-576,-595,-600,-590,-590,-605,-590,-595,-595,-590,-590,-605,-590,-610,-590,-566,-590,-585,-590,-571,-576,-571,-605,-590,-595,-585,-595,-585,-585,-571,-581,-581,-595,-581,-576,-576,-571,-590,-600,-576,-590,-590,-576,-581,-595,-576,-595,-585
3370,-605,-576,-576,-590,-566,-595,-566,-576,-595,-590,-581,-590,-605,-581,-576,-600,-581,-600,-585,-581,-590,-600,-566,-566,-590,-561,-585,-576,-581,-585,-585,-585,-571,-576,-590,-581,-615,-590,-585,-585,-576,-600,-590,-571,-595,-585,-595,-581,-566,-581,-595,-576,-590,-581,-615,-561,-668,-610,-595,-600,-590,-576,-585,-585,-625,-581,-600,-600,-600,-581,-576,-600,-581,-625,-600,-581,-620,-590,-595,-610,-585,-625,-581,-615,-581,-585,-571,-595,-600,-595,-590,-605,-590,-590,-595,-595,-595,-605,-595,-605,-590,-566,-590,-585,-590,-571,-581,-566,-610,-590,-590,-590,-600,-585,-590,-571,-585,-581,-595,-581,-576,-581,-576,-590,-595,-581,-585,-585,-581,-581,-600,-585,-595,-595
3380,-605,-571,-576,-595,-566,-595,-571,-576,-590,-585,-581,-590,-610,-576,-585,-600,-581,-595,-585,-581,-595,-595,-571,-561,-590,-561,-595,-576,-576,-585,-595,-585,-566,-571,-590,-581,-610,-590,-590,-585,-576,-595,-590,-566,-590,-590,-595,-581,-566,-581,-600,-571,-590,-581,-615,-566,-668,-610,-600,-600,-590,-581,-585,-590,-625,-576,-600,-590,-600,-581,-581,-600,-585,-620,-600,-571,-620,-590,-595,-615,-590,-620,-581,-610,-581,-590,-571,-595,-595,-595,-590,-605,-595,-595,-590,-595,-590,-605,-590,-605,-590,-571,-590,-581,-590,-571,-576,-571,-610,-590,-590,-585,-590,-581,-590,-571,-585,-585,-595,-581,-571,-581,-576,-590,-590,-576,-590,-581,-581,-581,-595,-581,-595,-600
3390,-605,-566,-571,-585,-566,-595,-576,-581,-590,-581,-581,-590,-610,-581,-585,-600,-576,-595,-585,-581,-595,-595,-576,-561,-590,-556,-595,-571,-576,-581,-590,-585,-566,-571,-595,-581,-615,-585,-590,-585,-571,-590,-590,-556,-590,-585,-595,-576,-566,-581,-600,-566,-595,-581,-615,-566,-673,-610,-600,-590,-581,-585,-581,-585,-625,-581,-600,-585,-600,-581,-581,-600,-585,-620,-600,-571,-620,-590,-595,-610,-595,-620,-581,-605,-581,-590,-576,-595,-585,-590,-590,-605,-590,-600,-590,-595,-585,-605,-590,-605,-590,-576,-590,-581,-585,-571,-576,-571,-610,-595,-590,-585,-585,-581,-590,-571,-581,-590,-595,-581,-566,-581,-571,-590,-585,-576,-590,-585,-576,-576,-595,-581,-595,-595
3400,-605,-566,-576,-581,-571,-590,-581,-581,-590,-585,-581,-585,-615,-576,-585,-600,-576,-595,-590,-581,-595,-595,-576,-561,-585,-556,-595,-566,-581,-585,-595,-585,-566,-571,-600,-576,-620,-585,-590,-595,-576,-595,-595,-556,-590,-581,-595,-571,-566,-585,-595,-571,-595,-576,-615,-561,-668,-610,-595,-595,-576,-585,-581,-585,-629,-581,-600,-590,-600,-576,-581,-595,-590,-625,-600,-571,-625,-585,-600,-610,-595,-620,-581,-605,-585,-585,-581,-590,-590,-595,-585,-605,-590,-605,-595,-595,-585,-610,-590,-610,-590,-571,-595,-585,-585,-571,-576,-576,-605,-595,-590,-585,-590,-585,-585,-576,-581,-590,-600,-581,-566,-581,-571,-590,-595,-581,-595,-585,-576,-576,-600,-581,-600,-595
3410,-610,-576,-576,-585,-571,-595,-581,-581,-595,-590,-576,-590,-615,-576,-581,-605,-581,-600,-585,-576,-595,-595,-576,-566,-585,-566,-595,-566,-585,-581,-590,-590,-571,-576,-595,-581,-620,-585,-590,-590,-576,-605,-595,-566,-595,-581,-600,-576,-571,-585,-605,-576,-595,-571,-620,-566,-673,-615,-600,-600,-581,-590,-581,-590,-629,-585,-600,-595,-600,-571,-585,-595,-590,-625,-605,-576,-625,-585,-605,-610,-600,-620,-585,-610,-585,-585,-581,-595,-600,-595,-590,-610,-595,-605,-595,-595,-595,-610,-590,-610,-590,-576,-595,-590,-595,-576,-576,-576,-605,-595,-595,-590,-595,-585,-585,-576,-581,-585,-600,-585,-571,-581,-571,-595,-600,-581,-595,-590,-581,-581,-605,-576,-605,-595
3420,-615,-581,-585,-585,-576,-595,-581,-585,-595,-590,-581,-590,-615,-581,-585,-610,-585,-600,-590,-576,-600,-595,-571,-566,-590,-571,-595,-571,-585,-585,-595,-595,-576,-581,-595,-585,-620,-590,-595,-595,-581,-605,-595,-571,-595,-590,-600,-581,-571,-590,-605,-581,-590,-581,-620,-566,-673,-615,-600,-605,-585,-590,-585,-585,-629,-581,-605,-595,-600,-576,-585,-595,-590,-625,-605,-581,-625,-585,-600,-610,-595,-625,-585,-620,-590,-585,-581,-600,-600,-600,-595,-610,-595,-600,-600,-595,-600,-615,-590,-615,-590,-576,-595,-590,-595,-576,-581,-576,-610,-595,-600,-590,-600,-590,-590,-581,-585,-590,-600,-585,-571,-581,-571,-600,-600,-581,-595,-590,-585,-581,-605,-581,-605,-600
3430,-610,-585,-581,-590,-571,-595,-576,-585,-595,-590,-581,-595,-620,-581,-585,-605,-585,-605,-585,-585,-600,-600,-571,-571,-590,-571,-595,-576,-585,-585,-595,-595,-576,-581,-595,-585,-620,-590,-590,-595,-581,-605,-600,-571,-595,-590,-600,-576,-571,-590,-605,-581,-590,-581,-625,-566,-673,-620,-605,-605,-590,-590,-585,-585,-634,-581,-605,-605,-605,-581,-585,-600,-590,-625,-605,-585,-620,-590,-605,-615,-595,-629,-590,-620,-585,-590,-585,-600,-605,-600,-595,-615,-595,-605,-600,-595,-595,-610,-595,-610,-595,-571,-600,-590,-600,-576,-581,-576,-610,-595,-600,-595,-605,-590,-590,-576,-585,-590,-600,-585,-576,-581,-576,-600,-605,-581,-590,-590,-585,-585,-600,-581,-605,-600
3440,-610,-581,-581,-595,-576,-600,-576,-585,-595,-595,-581,-595,-620,-585,-585,-605,-581,-605,-585,-585,-595,-600,-571,-571,-590,-571,-590,-576,-585,-590,-595,-595,-571,-581,-600,-585,-620,-595,-590,-595,-576,-605,-600,-571,-595,-590,-600,-581,-571,-590,-605,-581,-595,-585,-620,-571,-673,-620,-600,-610,-590,-585,-590,-590,-634,-581,-610,-600,-605,-585,-581,-605,-590,-629,-610,-585,-625,-595,-600,-615,-595,-629,-590,-615,-585,-595,-581,-595,-600,-600,-590,-610,-600,-600,-600,-595,-595,-605,-595,-615,-590,-576,-600,-590,-595,-571,-581,-576,-615,-595,-600,-590,-600,-590,-595,-581,-590,-590,-600,-585,-576,-581,-576,-595,-600,-585,-590,-590,-585,-585,-605,-590,-605,-600
3450,-610,-576,-581,-590,-571,-600,-581,-585,-595,-590,-581,-600,-615,-581,-585,-605,-581,-605,-590,-585,-595,-600,-576,-571,-590,-566,-595,-576,-585,-590,-600,-595,-571,-576,-600,-585,-620,-590,-590,-590,-576,-605,-600,-566,-595,-595,-600,-585,-571,-590,-605,-576,-600,-585,-620,-571,-673,-615,-600,-600,-590,-590,-585,-590,-634,-585,-610,-600,-605,-585,-585,-605,-590,-625,-605,-581,-625,-595,-600,-615,-595,-625,-585,-610,-585,-600,-581,-595,-595,-600,-595,-605,-595,-610,-600,-595,-595,-610,-600,-610,-595,-581,-600,-585,-595,-571,-581,-576,-615,-600,-595,-590,-595,-590,-595,-581,-590,-590,-605,-585,-576,-585,-581,-595,-600,-585,-600,-590,-585,-581,-605,-585,-605,-600
3460,-615,-576,-585,-595,-576,-605,-585,-590,-600,-590,-590,-595,-620,-585,-590,-615,-585,-600,-600,-590,-600,-605,-576,-566,-590,-566,-600,-581,-585,-590,-600,-600,-576,-576,-605,-585,-625,-595,-600,-595,-585,-600,-600,-571,-600,-595,-595,-585,-576,-595,-605,-576,-605,-585,-625,-571,-683,-620,-605,-600,-590,-590,-590,-590,-634,-590,-610,-600,-610,-585,-590,-605,-595,-629,-605,-581,-634,-590,-605,-620,-600,-629,-585,-610,-590,-595,-585,-600,-595,-605,-600,-610,-600,-610,-605,-600,-590,-620,-600,-615,-595,-581,-600,-595,-590,-581,-585,-581,-620,-605,-605,-595,-595,-595,-600,-581,-590,-595,-610,-590,-576,-595,-581,-600,-600,-590,-605,-595,-585,-581,-610,-590,-605,-605
3470,-581,-551,-551,-561,-551,-571,-551,-561,-571,-561,-556,-571,-590,-551,-561,-576,-556,-571,-566,-551,-576,-571,-546,-576,-595,-537,-605,-546,-590,-561,-566,-566,-551,-546,-571,-556,-595,-561,-566,-566,-551,-571,-571,-541,-566,-561,-571,-551,-546,-561,-581,-546,-571,-551,-590,-576,-649,-585,-576,-576,-556,-561,-561,-561,-634,-556,-581,-566,-581,-551,-561,-571,-566,-600,-610,-551,-595,-561,-581,-585,-571,-629,-585,-581,-561,-590,-556,-571,-566,-571,-566,-585,-566,-581,-571,-571,-566,-585,-566,-585,-566,-546,-571,-561,-561,-556,-551,-556,-585,-571,-571,-595,-566,-561,-566,-551,-556,-566,-571,-561,-546,-561,-546,-571,-566,-556,-566,-561,-556,-551,-576,-556,-605,-576
3480,-537,-512,-502,-517,-507,-522,-512,-512,-532,-522,-507,-527,-551,-502,-522,-527,-512,-527,-512,-512,-532,-522,-507,-537,-556,-502,-566,-502,-556,-507,-527,-522,-507,-512,-522,-517,-546,-517,-522,-517,-512,-532,-527,-502,-517,-517,-532,-502,-502,-512,-537,-512,-517,-507,-546,-532,-605,-541,-532,-532,-517,-517,-512,-522,-595,-507,-527,-522,-527,-512,-512,-522,-527,-551,-576,-512,-546,-517,-532,-537,-532,-590,-512,-541,-512,-556,-507,-527,-527,-517,-522,-541,-517,-537,-522,-527,-527,-537,-522,-546,-517,-507,-527,-517,-522,-502,-507,-507,-532,-527,-522,-561,-532,-512,-522,-512,-512,-522,-527,-517,-507,-507,-502,-527,-527,-507,-532,-517,-512,-517,-522,-517,-571,-522
3490,-478,-454,-449,-458,-449,-458,-454,-458,-468,-473,-449,-468,-488,-449,-458,-468,-458,-473,-454,-458,-468,-463,-449,-493,-512,-454,-512,-454,-507,-449,-468,-463,-449,-458,-463,-454,-483,-458,-463,-458,-454,-478,-468,-449,-463,-463,-478,-449,-449,-454,-478,-458,-463,-458,-488,-488,-541,-478,-473,-473,-463,-463,-454,-463,-551,-454,-473,-468,-468,-454,-463,-463,-468,-488,-527,-458,-483,-463,-478,-478,-468,-537,-454,-483,-458,-512,-458,-463,-468,-458,-463,-483,-463,-478,-463,-468,-468,-473,-468,-488,-458,-454,-468,-463,-468,-444,-458,-449,-468,-468,-463,-512,-478,-454,-468,-458,-454,-458,-473,-458,-449,-449,-449,-468,-468,-444,-468,-458,-458,-458,-463,-458,-527,-463
