3600,581,493,512,546,478,517,493,502,522,507,522,532,527,517,502,527,439,478,463,463,512,478,463,493,527,498,551,561,502,512,551,517,566,478,478,581,488,546,517,517,458,590,463,473,546,532,517,517,493,737,463,483,488,507,590,507,512,483,576,483,493,439,454,419,493,458,493,493,458,444,439,463,468,532,483,502,517,463,458,478,473,532,483,576,507,532,463,493,620,590,498,502,488,502,498,502,502,522,629,610,498,483,502,556,610,576,498,478,620,571,615,546,473,502,483,517,551,537,512,585,537,620,498,468,551,512,512,483,463,463,473,615,551,683
3610,585,498,507,546,483,517,502,502,522,512,517,532,532,522,507,527,444,483,463,463,517,478,473,498,527,498,551,561,507,512,561,517,566,483,483,581,493,546,527,522,458,600,473,478,546,537,522,517,498,742,473,488,493,507,595,507,517,488,581,483,488,439,458,419,502,463,498,498,458,444,444,463,473,541,488,502,517,463,458,478,478,537,488,595,507,532,468,498,629,590,502,507,493,507,498,502,502,527,629,620,493,483,507,561,615,581,498,488,625,576,610,546,478,502,493,522,551,541,517,590,537,620,498,473,561,517,517,493,468,468,473,600,556,693
3620,590,493,507,541,488,522,502,507,522,507,522,527,537,522,502,532,454,478,468,463,517,483,473,498,532,502,556,556,517,512,551,522,561,483,483,581,498,541,527,522,463,595,478,478,541,541,527,517,498,747,478,488,493,507,600,507,517,488,581,483,493,439,463,419,498,468,507,498,458,439,449,463,473,541,493,502,517,463,463,478,478,537,493,610,507,532,473,507,634,590,493,512,493,502,502,507,498,522,620,625,498,483,512,566,605,576,493,488,625,585,610,556,478,502,507,527,556,541,522,595,537,625,498,478,556,517,517,493,473,468,473,576,561,698
3630,590,493,512,551,493,527,507,507,527,507,527,527,541,522,512,532,454,483,468,463,517,488,483,502,537,502,561,541,517,512,561,527,551,483,488,581,502,541,532,522,468,595,478,478,537,541,527,522,502,751,478,488,498,502,605,512,522,493,585,478,493,439,463,419,502,468,512,498,463,439,454,463,478,541,493,498,522,463,468,483,483,541,498,620,507,532,478,502,634,595,498,512,493,512,507,507,498,527,615,625,498,493,507,566,605,581,493,488,625,595,629,556,478,512,517,527,556,551,522,595,522,629,498,483,566,517,522,493,473,473,478,561,571,712
3640,595,493,517,561,493,527,507,507,527,507,532,532,541,522,517,532,458,483,473,463,522,488,478,507,537,502,566,541,522,517,561,527,546,483,493,581,502,541,537,522,473,595,483,478,541,532,527,527,507,751,478,488,502,507,600,522,527,498,585,483,498,439,463,424,512,468,512,498,468,444,449,468,478,541,498,507,527,463,468,488,483,541,498,625,517,532,478,502,629,600,498,517,493,512,507,512,498,527,610,625,502,493,512,571,605,585,493,488,629,600,664,556,478,517,512,532,556,556,527,595,512,634,498,483,571,522,527,498,478,478,483,556,576,727
3650,605,498,517,561,493,532,512,512,527,517,527,537,541,522,517,537,458,488,478,468,522,493,488,502,537,502,566,541,522,527,561,527,541,493,498,590,507,541,541,527,468,605,478,483,556,522,532,532,512,751,478,493,502,512,605,522,532,498,585,483,502,444,463,424,507,468,502,498,473,449,454,473,488,546,498,512,532,468,468,488,488,541,498,629,517,537,483,502,625,605,502,512,498,517,507,512,502,532,610,629,502,502,512,566,610,585,502,493,634,605,693,556,483,517,498,532,561,561,527,595,507,639,502,478,585,527,532,498,478,478,488,561,585,747
3660,625,498,522,556,498,532,512,517,541,522,527,537,541,527,527,537,458,493,478,478,527,498,493,502,541,507,571,556,527,527,571,532,551,493,502,595,507,537,541,532,478,615,488,488,566,517,532,537,517,756,488,498,507,522,605,527,537,502,590,488,502,449,468,429,512,473,507,498,473,449,458,473,488,546,502,517,532,473,473,493,498,546,498,620,517,541,478,507,620,605,502,517,502,517,507,512,507,532,610,629,507,502,517,571,610,585,507,493,634,600,712,561,488,522,493,537,571,561,532,600,517,639,507,488,605,532,532,502,483,483,488,581,590,776
3670,639,507,522,561,498,537,512,517,551,527,527,546,546,532,522,541,463,498,483,483,522,502,493,512,541,512,571,576,527,532,566,532,566,502,502,600,512,541,541,537,483,625,493,493,585,522,537,541,517,761,493,507,512,527,610,532,537,507,595,498,502,454,473,434,517,473,517,507,473,454,458,478,488,546,507,522,532,478,478,493,498,551,502,620,522,541,483,512,625,605,512,522,507,517,512,517,512,537,605,634,512,502,522,576,620,585,517,498,644,590,712,561,493,522,498,537,571,566,537,605,522,639,512,493,615,532,537,507,488,498,493,610,600,815
3680,639,517,522,561,502,537,517,517,551,532,532,546,546,532,527,546,468,507,483,488,527,502,498,512,546,522,576,600,532,537,576,541,576,512,507,605,517,546,551,541,493,639,498,502,595,527,541,546,517,761,498,517,517,527,615,541,541,507,600,502,507,454,478,439,517,478,527,517,478,458,463,483,493,551,512,532,537,483,483,498,502,551,512,620,527,551,488,517,625,605,512,522,507,527,517,522,517,532,595,629,517,502,522,576,629,590,517,502,644,581,703,566,498,527,502,541,576,571,537,615,527,644,522,498,620,537,541,507,498,512,493,634,595,820
3690,625,512,527,561,502,541,517,527,551,532,537,551,551,537,522,551,473,512,493,488,537,507,498,517,551,522,576,629,537,541,571,541,571,512,517,610,522,546,546,541,493,639,498,502,595,541,541,546,522,766,498,512,522,532,620,546,541,512,600,502,507,458,478,439,517,483,532,517,483,458,468,483,493,556,517,527,541,488,483,502,502,551,512,620,527,551,493,522,605,610,512,527,507,527,517,527,517,537,585,634,517,502,527,585,634,595,512,502,649,571,698,571,498,532,512,551,581,571,541,615,532,649,537,502,610,541,541,512,498,517,502,644,590,727
3700,610,512,532,571,507,541,527,532,551,532,537,551,561,541,532,556,473,507,493,493,537,512,502,527,551,522,581,649,546,541,581,546,566,512,517,615,527,546,551,551,498,639,502,507,590,556,551,551,527,771,498,517,527,527,629,546,551,522,600,498,512,458,483,439,522,493,527,512,488,463,473,488,498,561,517,522,546,488,488,502,507,561,512,625,532,551,498,522,581,615,517,532,512,527,522,527,517,541,581,639,517,507,532,581,634,600,517,512,644,576,678,571,502,537,532,551,581,576,546,615,527,654,571,507,590,541,546,517,502,532,502,644,595,791
3710,600,512,532,576,512,546,527,532,551,532,537,551,561,541,537,561,478,507,502,488,541,512,512,527,556,527,581,654,546,541,581,551,566,512,522,615,532,546,556,551,498,639,507,502,576,566,556,556,532,776,507,517,532,532,629,546,556,522,605,502,517,458,488,444,522,498,527,517,488,458,473,488,502,561,517,522,551,483,493,502,512,561,517,625,537,546,502,522,566,615,512,532,512,537,527,527,517,551,576,644,522,512,532,585,629,605,512,512,644,581,673,581,502,537,546,556,581,581,551,625,532,659,605,512,581,546,551,517,507,541,507,644,595,844
3720,600,517,537,581,517,546,532,532,551,537,541,551,561,546,541,556,483,512,502,493,541,522,512,527,561,532,585,654,546,546,590,551,581,522,527,620,532,546,561,551,502,644,517,507,561,566,551,561,541,776,512,522,532,537,629,551,566,522,610,507,517,458,488,449,532,498,532,517,488,463,473,493,507,561,522,527,546,488,498,507,517,561,517,625,537,556,502,527,561,620,512,532,517,537,527,532,517,556,581,644,522,517,527,590,634,605,522,517,654,590,664,581,507,541,546,556,590,590,551,629,532,664,605,522,581,551,561,522,512,556,512,644,600,688
3730,615,522,537,585,517,551,532,532,551,541,541,561,566,551,546,561,488,517,512,502,541,522,522,527,561,537,590,654,551,551,590,551,600,532,532,629,537,551,571,556,512,644,522,517,561,561,556,571,537,776,522,527,541,546,629,566,566,527,615,512,522,468,488,449,537,498,537,522,498,468,478,498,512,566,522,532,551,498,498,517,522,566,522,620,541,561,502,527,566,625,517,537,522,537,527,537,527,566,595,644,527,522,537,595,639,610,522,517,659,595,668,585,512,546,541,561,600,595,551,634,546,673,585,532,585,556,556,522,517,566,517,644,610,546
3740,625,532,541,590,522,556,537,541,561,546,546,571,566,556,546,566,493,527,512,517,551,532,522,537,566,546,595,659,551,561,590,561,615,537,541,639,541,561,566,561,517,649,522,527,571,561,561,576,541,781,537,537,546,551,634,571,571,532,620,517,527,478,493,454,532,502,541,532,502,478,478,498,512,566,532,541,561,507,498,522,517,571,527,615,546,571,507,532,576,629,532,537,527,537,527,537,537,566,605,649,537,522,537,600,644,610,537,517,664,595,683,595,517,551,537,561,605,595,561,639,561,673,571,541,590,561,561,527,522,571,527,634,625,532
3750,625,537,551,590,522,566,541,546,576,556,551,576,571,556,551,571,502,537,517,517,556,537,527,541,571,556,600,659,561,566,600,561,620,551,551,644,546,556,576,566,522,659,527,537,595,556,566,581,546,786,551,546,556,561,639,581,576,541,625,522,527,483,493,463,541,512,546,541,502,488,488,507,522,576,532,551,566,512,502,527,527,571,532,620,551,576,512,537,585,634,537,541,532,546,537,541,541,561,615,654,537,522,546,605,654,615,537,527,664,600,693,595,527,556,532,576,610,600,571,644,571,678,561,561,595,566,571,537,532,576,537,625,644,546
3760,625,537,546,590,532,566,541,551,585,556,551,576,581,556,556,581,507,541,522,522,561,537,532,546,576,556,605,654,566,571,595,571,625,551,551,649,551,561,576,576,532,654,537,541,610,551,576,585,551,791,576,551,556,561,649,585,581,551,629,527,527,478,498,458,541,517,546,541,507,488,488,507,517,581,537,551,571,517,507,527,532,581,537,615,556,571,517,537,585,634,532,546,532,541,541,541,541,561,620,659,537,527,551,610,649,620,537,532,668,605,712,600,527,561,532,581,625,600,585,649,571,688,556,571,590,571,566,541,541,566,532,625,668,620
3770,634,541,551,590,537,566,551,556,585,561,556,576,585,561,561,581,517,546,522,522,571,541,541,551,585,556,605,649,576,576,605,581,634,556,556,649,566,566,581,576,537,654,546,546,620,546,581,590,556,800,595,556,561,571,654,600,590,556,634,522,532,478,502,463,546,522,551,541,507,483,498,512,522,585,541,551,585,522,517,527,537,585,541,610,556,576,527,546,585,639,532,551,532,551,541,551,541,561,629,668,541,527,551,615,649,620,537,537,673,615,717,610,527,566,541,590,634,615,610,659,571,703,561,576,585,576,576,546,551,566,541,634,698,693
3780,654,537,556,600,541,571,551,561,585,561,561,576,585,561,566,585,522,546,532,522,576,546,551,556,590,561,610,654,576,581,610,581,639,561,566,659,571,576,590,585,546,659,551,541,620,561,581,600,566,800,615,556,571,571,654,625,600,561,639,522,537,483,507,468,551,527,556,541,512,488,498,512,532,585,546,546,605,532,522,537,546,590,546,610,561,576,527,551,576,639,532,551,537,556,546,551,537,576,639,668,546,541,556,620,649,625,541,537,678,620,722,610,532,576,561,595,649,620,634,664,576,722,566,581,585,581,581,546,561,566,546,664,737,751
3790,668,541,561,615,541,576,556,556,585,561,566,585,590,571,571,590,522,556,537,532,581,556,551,556,595,566,620,649,585,585,615,585,644,571,581,664,571,581,595,585,551,664,556,551,605,576,590,615,571,810,610,566,581,581,659,659,605,566,634,527,537,488,512,473,556,532,566,541,517,493,502,517,537,585,546,556,625,561,522,541,556,590,551,610,566,585,532,546,581,644,541,556,541,556,551,556,541,571,654,668,551,541,556,620,654,634,541,537,683,634,727,615,541,581,590,605,664,629,649,664,581,742,590,581,590,590,585,551,566,576,556,688,786,800
3800,683,551,566,625,541,581,561,566,590,571,571,600,590,576,581,590,537,561,546,546,581,566,566,561,600,576,629,654,590,595,625,585,649,585,590,678,581,590,605,590,561,668,561,561,605,615,590,629,576,830,600,581,590,595,664,698,610,571,639,532,546,498,512,478,561,537,576,551,527,502,507,527,541,590,556,561,644,590,527,546,566,590,556,605,576,595,537,551,581,649,546,556,546,566,551,561,551,576,664,673,556,546,556,625,664,639,551,541,688,639,727,620,551,585,610,605,668,629,654,673,595,756,620,590,595,600,590,556,576,590,566,712,717,625
3810,688,561,571,620,546,585,561,571,590,576,576,605,595,581,581,600,541,571,556,556,590,571,571,571,610,585,629,654,595,600,625,595,659,600,600,693,585,595,610,600,571,678,576,576,605,644,600,634,581,864,600,590,595,605,673,742,620,581,644,546,546,507,517,483,566,546,576,561,537,507,507,532,546,600,561,571,654,610,532,551,571,600,561,610,581,600,541,551,585,654,551,561,546,561,556,561,556,576,673,678,561,546,566,629,668,644,561,546,693,639,727,629,556,595,605,615,673,639,664,683,610,761,629,600,610,605,600,566,590,600,571,742,581,600
3820,688,566,576,615,556,590,571,576,600,590,581,610,605,590,585,605,556,585,561,561,600,581,581,576,620,595,639,644,605,605,634,605,673,615,615,698,595,605,620,605,585,693,585,585,605,664,605,649,585,898,605,605,610,615,683,517,629,595,654,551,551,507,522,483,571,551,581,571,537,512,517,537,556,605,576,581,654,625,537,556,581,605,566,615,585,605,546,566,590,659,561,571,551,571,561,571,566,585,668,688,561,551,571,634,683,649,566,551,703,644,727,634,566,600,590,625,673,649,673,698,629,766,634,620,620,610,605,576,605,625,581,776,585,659
3830,683,571,576,620,561,595,576,581,615,590,590,615,615,595,590,615,566,590,571,571,610,590,590,585,629,600,644,639,615,615,639,610,693,629,625,712,610,615,625,615,600,708,600,600,615,668,615,664,595,927,620,620,620,625,688,585,639,605,659,556,551,507,527,488,571,561,585,571,546,517,522,541,561,610,581,585,639,634,546,561,585,615,576,615,590,605,556,566,590,659,561,576,556,571,566,576,566,590,673,688,566,556,581,639,688,654,566,556,708,644,727,644,576,600,585,629,664,654,673,717,639,776,620,644,629,620,605,581,625,644,595,820,620,722
3840,683,576,585,620,571,600,581,590,629,595,595,620,620,600,595,620,576,595,581,581,625,600,600,590,639,610,654,639,629,629,644,620,708,649,649,722,625,625,629,625,620,717,610,610,634,668,625,683,600,771,634,629,634,639,703,644,649,615,664,556,556,512,537,493,581,571,595,576,556,522,532,546,566,615,585,590,634,629,551,571,585,615,581,615,595,615,561,571,590,664,561,576,561,571,571,581,571,605,673,693,571,561,581,644,688,659,571,561,712,654,737,649,581,605,585,639,664,664,668,737,644,810,605,664,639,629,620,590,649,664,610,859,688,756
3850,688,581,595,634,576,605,590,595,634,595,605,625,625,610,605,629,585,605,595,590,634,615,620,600,644,620,664,639,634,639,654,629,722,678,673,737,634,634,644,634,634,732,625,625,649,673,634,708,615,839,664,649,659,649,708,668,668,634,668,556,566,517,541,502,590,581,605,581,561,527,537,556,571,620,595,590,634,620,561,576,600,620,585,620,605,620,576,571,590,668,561,576,566,581,576,585,571,620,678,698,576,571,590,649,693,668,576,571,717,659,766,654,590,610,595,649,673,678,683,722,639,869,600,698,654,639,634,600,673,698,620,898,742,747
3860,698,585,595,649,581,610,595,605,634,605,610,634,634,615,615,634,600,615,610,605,644,625,634,605,654,629,673,649,644,649,664,629,756,712,703,756,649,649,654,644,659,737,649,644,673,688,644,742,625,864,708,673,683,673,717,449,688,649,673,561,566,522,546,502,595,590,610,581,561,532,541,556,581,625,600,590,644,605,566,585,610,625,590,620,610,620,576,581,590,673,566,585,571,590,581,585,576,615,678,703,581,576,590,654,688,668,581,576,722,668,800,659,600,620,615,659,688,693,717,722,649,654,605,751,673,649,639,605,712,742,639,620,771,771
3870,703,595,605,664,585,620,605,605,639,620,615,644,639,625,629,639,620,634,625,629,659,639,664,615,673,644,688,664,659,664,683,639,810,766,756,781,668,668,673,654,698,747,678,668,708,703,654,791,639,541,761,703,712,703,727,380,717,668,678,571,576,532,546,507,600,600,615,590,566,541,541,566,595,625,610,600,654,605,576,595,620,629,600,629,620,634,585,585,595,683,576,585,571,590,581,595,581,615,693,703,585,581,590,664,693,673,590,581,732,673,839,668,615,634,644,664,703,708,766,761,668,532,615,761,708,664,654,610,766,795,664,600,820,830
3880,703,605,615,668,590,634,605,615,654,629,629,659,644,639,634,654,649,654,644,654,673,664,683,629,693,668,708,683,673,688,688,654,556,751,805,820,693,693,683,668,747,747,712,708,751,722,659,839,649,522,708,747,766,747,747,371,751,698,683,581,581,541,551,522,605,620,625,600,576,556,556,576,600,629,625,610,668,625,581,610,629,639,610,639,625,649,590,590,600,688,590,590,581,600,585,605,590,620,708,708,600,585,600,668,708,683,605,585,742,678,874,683,629,649,678,678,722,727,634,815,693,556,629,517,756,683,659,629,615,522,698,639,595,654
3890,708,620,620,673,605,639,615,625,664,649,639,673,654,654,639,668,683,683,668,683,698,693,717,639,712,693,722,703,693,708,703,668,507,532,566,864,727,727,698,688,761,747,766,751,805,747,678,576,664,576,751,810,810,800,766,361,795,737,693,590,590,551,561,527,610,644,639,620,585,566,561,585,610,644,639,625,683,649,595,620,644,649,620,654,634,664,605,595,615,688,595,595,590,600,595,610,605,625,717,712,605,590,605,683,717,688,610,595,751,688,585,693,654,664,703,693,742,747,620,878,722,610,644,488,810,703,678,639,498,488,742,717,532,566
3900,717,625,629,673,610,644,629,639,678,649,649,688,664,668,654,683,727,712,698,722,732,722,766,659,742,717,742,727,722,737,712,688,488,498,522,913,776,766,722,712,507,742,688,805,590,781,703,537,683,659,805,566,551,532,791,356,844,791,698,595,595,556,571,532,620,668,654,625,595,576,571,595,625,654,659,634,703,678,625,629,659,659,629,659,644,668,615,605,620,693,600,605,595,610,605,620,605,639,722,727,605,595,620,688,722,693,620,605,756,698,561,708,678,688,708,712,756,776,673,820,747,683,659,478,620,732,693,664,483,478,795,771,517,537
3910,747,634,639,678,629,654,639,649,688,659,664,698,683,683,668,703,781,751,747,766,776,766,761,678,786,756,776,756,761,776,742,708,483,483,502,976,781,805,751,737,478,756,517,537,527,844,727,522,712,727,849,512,512,488,834,346,581,634,712,600,600,566,585,537,629,703,673,629,600,581,581,600,639,664,683,644,742,717,659,644,683,668,644,673,659,678,634,610,615,703,600,615,595,610,610,629,615,649,727,737,615,605,625,698,727,703,625,615,761,712,576,722,703,717,717,742,791,810,747,874,781,742,668,473,532,766,722,688,468,468,581,820,512,527
3920,781,644,654,688,634,664,654,668,712,673,678,722,698,703,693,722,502,800,800,600,825,805,527,698,839,810,820,800,810,830,771,737,478,483,498,600,566,551,795,776,468,786,498,502,512,693,761,517,751,776,541,493,498,473,878,346,546,537,717,605,605,571,585,546,639,751,703,639,615,590,595,615,664,668,717,654,791,761,683,664,722,678,664,683,673,688,649,615,620,708,605,625,605,625,615,639,615,644,732,742,625,615,634,712,737,712,634,625,771,732,615,747,747,751,771,766,830,864,815,952,825,776,688,468,512,815,756,712,468,468,507,585,507,522
