Time,482,483,484,485,486,487,500,501,502,503,504,505,506,507,524,525,526,527,528,529,530,531,548,549,550,551,552,553,554,555,614,615,616,617,618,619,620,621,862,863,864,865,984,985,986,987,988,989,990,991,1008,1009,1010,1011,1020,1021,1022,1023,1291,1292,1293,1294,1295,1296,1297,1298,1315,1316,1317,1318,1319,1320,1321,1322,1339,1340,1341,1342,1351,1352,1353,1354,1363,1364,1365,1366,1367,1761,1762,1763,1764,1765,1766,1767,1768,1785,1786,1787,1788,1789,1790,1791,1806,1807,1808,1809,1810,1811,1812,1813,1845,1846,1847,1848,1849,1850,1851,1852,1890,1891,1892,1893,1894,2169,2170,2171,2211,2212,2252,2253,2254,2255,2256,2257
4440,-644,-610,-620,-615,-615,-634,-644,-649,-629,-629,-620,-634,-629,-625,-615,-654,-634,-610,-625,-639,-625,-634,-620,-615,-620,-625,-639,-615,-639,-620,-615,-620,-615,-629,-610,-629,-629,-639,-644,-625,-639,-629,-649,-615,-625,-639,-654,-625,-634,-634,-620,-620,-644,-629,-629,-654,-610,-625,-639,-615,-639,-620,-615,-620,-620,-615,-629,-620,-634,-639,-610,-625,-649,-634,-644,-610,-654,-644,-625,-620,-639,-620,-634,-610,-625,-610,-615,-625,-615,-634,-620,-615,-625,-605,-620,-625,-615,-629,-620,-610,-620,-620,-629,-649,-620,-615,-615,-629,-620,-639,-654,-644,-639,-615,-620,-615,-620,-629,-639,-629,-629,-629,-629,-615,-615,-625,-634,-625,-620,-644,-634,-639,-644,-644
4450,-644,-610,-620,-615,-620,-634,-644,-649,-629,-629,-625,-634,-634,-625,-615,-659,-629,-610,-629,-634,-625,-634,-620,-620,-620,-625,-644,-615,-639,-625,-615,-625,-615,-620,-615,-625,-625,-639,-644,-634,-634,-629,-644,-615,-620,-639,-654,-625,-644,-629,-620,-620,-644,-625,-625,-659,-610,-620,-634,-620,-639,-620,-625,-615,-615,-615,-629,-625,-634,-639,-615,-620,-654,-634,-644,-615,-649,-639,-625,-620,-634,-620,-639,-615,-625,-610,-620,-625,-625,-629,-620,-620,-620,-605,-620,-625,-620,-629,-620,-615,-620,-625,-629,-654,-620,-615,-620,-629,-625,-644,-654,-649,-634,-615,-620,-610,-615,-629,-639,-634,-629,-625,-629,-615,-615,-625,-634,-629,-620,-654,-634,-639,-649,-639
4460,-649,-615,-620,-620,-620,-634,-649,-654,-625,-634,-629,-634,-634,-629,-615,-664,-634,-610,-634,-634,-625,-639,-620,-625,-620,-625,-649,-615,-639,-629,-620,-634,-615,-625,-625,-625,-629,-644,-649,-639,-639,-629,-649,-625,-620,-639,-659,-625,-644,-639,-620,-629,-644,-629,-634,-659,-610,-620,-644,-625,-634,-620,-629,-615,-620,-615,-629,-629,-639,-639,-615,-620,-654,-639,-644,-620,-649,-644,-629,-625,-634,-620,-639,-620,-620,-615,-625,-625,-625,-634,-620,-625,-620,-605,-625,-625,-625,-629,-620,-620,-615,-629,-629,-659,-620,-610,-629,-629,-625,-644,-654,-654,-634,-620,-625,-610,-625,-634,-644,-634,-629,-629,-639,-615,-625,-625,-634,-629,-620,-654,-634,-639,-654,-639
4470,-649,-620,-620,-625,-625,-634,-649,-659,-629,-634,-629,-634,-634,-629,-620,-668,-634,-615,-634,-634,-625,-644,-625,-629,-625,-629,-649,-615,-639,-629,-615,-639,-610,-629,-620,-629,-625,-649,-649,-639,-639,-629,-649,-625,-625,-639,-664,-625,-639,-639,-625,-634,-644,-629,-629,-664,-610,-625,-639,-625,-634,-625,-629,-615,-620,-620,-629,-629,-634,-639,-620,-625,-654,-644,-644,-625,-649,-644,-625,-629,-634,-620,-639,-620,-620,-615,-629,-629,-629,-634,-615,-625,-625,-605,-629,-625,-625,-629,-620,-620,-620,-625,-629,-659,-620,-615,-634,-629,-625,-644,-659,-654,-634,-615,-625,-615,-620,-634,-644,-639,-629,-629,-634,-615,-625,-625,-634,-629,-620,-654,-634,-639,-659,-639
4480,-649,-625,-620,-625,-620,-634,-644,-659,-629,-634,-629,-634,-634,-634,-615,-668,-634,-620,-629,-639,-625,-644,-625,-629,-620,-629,-649,-615,-644,-629,-620,-639,-610,-629,-620,-629,-625,-649,-644,-644,-639,-634,-644,-629,-625,-644,-664,-629,-639,-639,-620,-629,-644,-634,-634,-664,-610,-629,-639,-629,-634,-625,-625,-620,-620,-620,-629,-634,-639,-644,-615,-629,-654,-649,-644,-625,-649,-649,-629,-634,-634,-625,-644,-625,-620,-615,-625,-629,-629,-629,-620,-625,-625,-610,-629,-625,-629,-625,-629,-620,-625,-620,-634,-664,-620,-620,-629,-629,-620,-649,-659,-659,-639,-625,-625,-620,-620,-634,-644,-639,-634,-629,-634,-620,-629,-629,-639,-639,-620,-659,-634,-644,-654,-644
4490,-649,-629,-620,-620,-620,-639,-649,-659,-634,-639,-629,-639,-629,-629,-620,-668,-634,-615,-629,-644,-629,-644,-625,-629,-620,-634,-644,-620,-644,-629,-620,-639,-615,-629,-615,-639,-629,-649,-649,-644,-639,-634,-649,-629,-625,-644,-659,-634,-634,-639,-620,-634,-649,-639,-629,-668,-615,-629,-644,-629,-634,-629,-620,-625,-620,-620,-629,-634,-639,-644,-615,-629,-654,-644,-644,-620,-649,-644,-629,-629,-639,-625,-644,-620,-625,-620,-620,-629,-629,-634,-625,-625,-634,-605,-629,-629,-629,-629,-629,-615,-629,-620,-634,-664,-625,-629,-625,-634,-625,-649,-659,-659,-639,-625,-620,-625,-625,-634,-644,-639,-634,-634,-629,-620,-629,-629,-639,-634,-620,-659,-634,-649,-649,-649
4500,-649,-620,-625,-625,-620,-644,-649,-654,-629,-644,-625,-644,-639,-629,-615,-664,-634,-625,-629,-644,-625,-639,-625,-625,-625,-639,-639,-625,-644,-625,-615,-634,-615,-629,-615,-634,-629,-644,-649,-644,-639,-639,-654,-625,-625,-644,-654,-634,-639,-639,-620,-629,-649,-634,-629,-664,-615,-629,-639,-625,-639,-629,-625,-620,-620,-615,-629,-629,-639,-644,-615,-629,-654,-639,-644,-615,-654,-649,-629,-625,-644,-629,-644,-615,-629,-620,-620,-625,-625,-634,-629,-620,-629,-605,-625,-625,-625,-634,-629,-615,-629,-625,-634,-659,-625,-629,-625,-639,-629,-644,-659,-654,-639,-629,-620,-625,-625,-634,-644,-639,-629,-634,-629,-620,-620,-629,-634,-634,-620,-659,-639,-654,-649,-649
4510,-649,-620,-625,-625,-620,-639,-649,-654,-629,-639,-625,-639,-634,-629,-620,-659,-639,-620,-629,-639,-629,-644,-625,-620,-625,-634,-644,-620,-649,-625,-620,-634,-620,-629,-620,-634,-629,-649,-644,-634,-639,-639,-649,-620,-625,-644,-654,-629,-639,-639,-620,-625,-649,-629,-629,-659,-615,-629,-644,-620,-639,-629,-625,-620,-625,-620,-629,-625,-639,-649,-615,-629,-659,-644,-644,-610,-654,-649,-629,-620,-639,-629,-644,-615,-629,-620,-625,-625,-625,-634,-629,-620,-625,-615,-625,-629,-620,-634,-629,-615,-625,-629,-629,-654,-625,-625,-625,-634,-629,-644,-659,-649,-644,-625,-625,-620,-625,-634,-649,-629,-629,-629,-629,-615,-620,-629,-634,-629,-620,-654,-639,-649,-649,-649
4520,-649,-620,-625,-625,-625,-644,-649,-654,-639,-634,-629,-639,-639,-629,-620,-664,-639,-620,-634,-639,-629,-644,-629,-629,-625,-629,-644,-620,-644,-629,-625,-634,-615,-629,-625,-634,-634,-649,-644,-639,-644,-634,-649,-620,-625,-644,-664,-634,-639,-644,-625,-629,-649,-634,-634,-664,-615,-629,-644,-625,-644,-629,-629,-620,-620,-620,-629,-629,-639,-644,-620,-629,-659,-644,-644,-620,-654,-649,-629,-625,-644,-625,-644,-620,-625,-615,-629,-629,-625,-634,-625,-625,-629,-610,-625,-629,-625,-634,-625,-625,-625,-634,-634,-664,-625,-620,-629,-634,-634,-644,-664,-654,-644,-620,-629,-620,-629,-634,-644,-639,-639,-629,-634,-620,-625,-629,-634,-629,-620,-659,-639,-644,-659,-644
4530,-654,-625,-625,-625,-625,-639,-649,-664,-629,-634,-634,-639,-634,-634,-620,-668,-639,-615,-639,-639,-634,-649,-629,-629,-625,-634,-654,-620,-649,-629,-625,-639,-615,-629,-629,-634,-629,-654,-654,-644,-649,-634,-654,-629,-629,-644,-668,-634,-644,-639,-625,-634,-644,-634,-634,-668,-615,-629,-644,-629,-639,-625,-634,-620,-625,-625,-634,-634,-639,-644,-625,-629,-659,-644,-649,-625,-654,-649,-634,-629,-639,-625,-644,-620,-625,-615,-629,-634,-634,-634,-620,-629,-629,-615,-625,-629,-629,-634,-625,-625,-625,-629,-634,-668,-625,-620,-639,-634,-634,-654,-664,-659,-644,-625,-634,-620,-629,-639,-654,-639,-634,-634,-639,-620,-629,-629,-644,-639,-625,-659,-639,-644,-659,-649
4540,-654,-625,-625,-625,-625,-644,-654,-664,-629,-634,-634,-639,-639,-634,-625,-668,-639,-620,-639,-644,-634,-649,-629,-629,-625,-634,-654,-620,-649,-634,-620,-644,-615,-629,-625,-634,-634,-654,-659,-649,-644,-634,-659,-629,-629,-644,-668,-634,-644,-644,-629,-634,-654,-634,-639,-668,-615,-629,-644,-634,-639,-629,-634,-625,-625,-625,-639,-634,-644,-644,-625,-629,-659,-644,-649,-625,-659,-649,-634,-634,-639,-625,-649,-625,-625,-620,-629,-634,-629,-634,-620,-629,-629,-615,-629,-634,-629,-634,-625,-625,-625,-634,-639,-664,-625,-625,-634,-629,-634,-649,-668,-659,-639,-625,-629,-625,-625,-639,-654,-644,-634,-634,-644,-625,-634,-634,-644,-639,-625,-659,-644,-649,-659,-649
4550,-654,-629,-625,-629,-625,-644,-654,-664,-634,-639,-634,-639,-639,-639,-625,-673,-639,-620,-639,-644,-629,-654,-629,-634,-629,-639,-654,-625,-649,-639,-620,-649,-620,-634,-625,-634,-629,-654,-659,-649,-639,-639,-654,-629,-629,-649,-668,-634,-644,-649,-629,-639,-654,-639,-639,-673,-615,-634,-649,-634,-644,-629,-634,-620,-625,-629,-639,-639,-644,-649,-620,-634,-654,-649,-654,-629,-659,-649,-634,-634,-644,-629,-649,-629,-634,-620,-634,-629,-634,-639,-629,-634,-629,-610,-634,-634,-629,-634,-629,-625,-625,-629,-639,-668,-625,-625,-629,-634,-629,-649,-664,-664,-644,-629,-629,-625,-625,-639,-649,-644,-634,-634,-639,-625,-629,-634,-639,-644,-625,-664,-644,-654,-659,-654
4560,-654,-629,-629,-634,-629,-649,-659,-668,-639,-644,-629,-644,-634,-634,-625,-678,-644,-625,-634,-649,-629,-654,-629,-634,-629,-644,-654,-625,-644,-639,-625,-649,-625,-644,-625,-639,-629,-659,-654,-649,-644,-644,-659,-634,-629,-654,-668,-634,-644,-644,-629,-639,-654,-644,-639,-673,-620,-639,-649,-634,-644,-634,-629,-629,-620,-625,-639,-639,-649,-649,-620,-634,-654,-649,-649,-629,-659,-659,-634,-634,-644,-634,-649,-629,-629,-625,-629,-634,-634,-639,-634,-629,-634,-615,-634,-634,-634,-634,-634,-625,-629,-625,-639,-673,-629,-634,-634,-639,-629,-654,-664,-664,-644,-634,-629,-625,-625,-644,-649,-649,-639,-639,-639,-625,-634,-634,-639,-644,-629,-664,-644,-659,-659,-654
4570,-654,-625,-629,-634,-625,-649,-654,-664,-639,-649,-629,-644,-644,-634,-625,-668,-644,-629,-634,-644,-634,-649,-629,-629,-629,-644,-649,-629,-649,-629,-625,-644,-620,-644,-625,-639,-634,-654,-654,-644,-649,-644,-654,-629,-629,-654,-664,-644,-644,-644,-625,-634,-649,-644,-634,-668,-620,-639,-649,-629,-644,-634,-625,-629,-625,-625,-634,-634,-644,-654,-620,-639,-659,-649,-649,-625,-659,-659,-634,-629,-644,-634,-649,-625,-629,-629,-625,-629,-634,-644,-634,-625,-634,-610,-629,-629,-629,-639,-634,-620,-634,-629,-634,-668,-634,-634,-634,-644,-634,-649,-664,-659,-644,-634,-629,-629,-629,-639,-644,-649,-639,-639,-634,-620,-629,-634,-639,-639,-625,-659,-639,-659,-659,-654
4580,-654,-620,-629,-634,-625,-649,-654,-659,-639,-644,-629,-649,-639,-634,-620,-664,-644,-625,-634,-649,-634,-649,-629,-625,-629,-639,-644,-625,-654,-634,-625,-639,-620,-639,-625,-644,-634,-654,-654,-644,-654,-644,-654,-625,-634,-649,-664,-639,-644,-644,-629,-629,-654,-639,-634,-664,-625,-634,-649,-625,-639,-629,-625,-629,-629,-620,-634,-629,-644,-654,-615,-639,-659,-649,-649,-620,-659,-654,-629,-629,-644,-634,-644,-620,-634,-625,-625,-634,-629,-644,-629,-629,-634,-615,-629,-634,-625,-644,-634,-620,-634,-634,-634,-664,-634,-629,-629,-639,-634,-649,-664,-654,-649,-629,-625,-625,-625,-634,-654,-639,-639,-639,-639,-625,-625,-639,-639,-629,-625,-654,-644,-654,-654,-654
4590,-654,-625,-629,-629,-629,-644,-654,-659,-639,-639,-634,-644,-639,-639,-625,-668,-644,-620,-634,-649,-629,-654,-629,-629,-629,-629,-649,-625,-649,-634,-625,-639,-625,-629,-625,-639,-639,-654,-654,-644,-649,-639,-654,-629,-634,-644,-668,-639,-649,-644,-629,-634,-654,-634,-639,-668,-620,-629,-649,-629,-644,-629,-629,-625,-629,-625,-639,-634,-644,-644,-625,-634,-664,-649,-649,-625,-664,-649,-634,-629,-649,-629,-649,-620,-634,-620,-629,-629,-629,-644,-625,-629,-634,-620,-634,-634,-629,-639,-629,-625,-634,-634,-639,-664,-634,-625,-634,-639,-639,-654,-664,-654,-649,-625,-625,-629,-629,-639,-654,-644,-644,-634,-639,-625,-629,-639,-639,-639,-629,-664,-644,-654,-654,-654
4600,-654,-629,-629,-625,-634,-644,-654,-664,-639,-639,-639,-639,-644,-639,-625,-673,-639,-620,-639,-644,-629,-654,-634,-634,-629,-634,-659,-625,-649,-634,-625,-644,-620,-629,-634,-634,-634,-659,-659,-649,-649,-639,-659,-629,-629,-644,-673,-634,-654,-649,-629,-639,-654,-634,-639,-673,-620,-634,-649,-639,-649,-629,-634,-620,-629,-629,-639,-639,-649,-644,-629,-634,-664,-649,-654,-629,-664,-654,-639,-634,-649,-629,-654,-629,-634,-620,-634,-634,-639,-639,-629,-634,-629,-620,-634,-634,-639,-639,-629,-625,-625,-629,-639,-673,-629,-620,-639,-634,-639,-654,-664,-664,-644,-625,-629,-620,-625,-644,-654,-644,-639,-634,-644,-625,-634,-634,-644,-644,-625,-664,-649,-654,-664,-649
4610,-659,-629,-629,-629,-634,-644,-654,-668,-639,-644,-644,-644,-644,-644,-625,-673,-644,-625,-644,-644,-634,-654,-639,-639,-629,-639,-659,-625,-649,-639,-629,-649,-625,-634,-634,-639,-634,-659,-659,-649,-649,-639,-664,-634,-634,-654,-673,-639,-649,-649,-634,-639,-649,-639,-644,-673,-620,-634,-654,-639,-649,-634,-639,-625,-629,-629,-639,-639,-644,-654,-625,-634,-664,-654,-654,-629,-664,-654,-644,-634,-644,-634,-649,-629,-629,-625,-639,-634,-634,-644,-629,-634,-634,-615,-639,-639,-639,-639,-634,-629,-629,-629,-639,-673,-629,-625,-644,-634,-639,-659,-668,-664,-644,-629,-639,-625,-634,-644,-659,-644,-639,-639,-644,-625,-634,-634,-644,-639,-629,-664,-644,-654,-668,-649
4620,-664,-634,-634,-629,-629,-649,-659,-668,-644,-649,-639,-649,-644,-639,-629,-678,-649,-629,-644,-649,-639,-659,-639,-639,-634,-639,-654,-629,-654,-644,-634,-649,-625,-639,-634,-644,-639,-664,-664,-654,-649,-649,-659,-634,-634,-654,-673,-639,-649,-654,-634,-644,-654,-644,-644,-678,-620,-639,-654,-639,-644,-639,-634,-629,-629,-629,-639,-644,-644,-654,-625,-639,-664,-654,-659,-634,-659,-659,-639,-639,-644,-634,-654,-629,-629,-625,-634,-634,-639,-639,-629,-629,-639,-615,-639,-639,-639,-639,-634,-625,-634,-634,-644,-673,-629,-629,-639,-639,-639,-659,-668,-668,-644,-634,-639,-629,-629,-644,-654,-649,-639,-644,-644,-629,-634,-634,-644,-644,-629,-668,-644,-659,-664,-654
4630,-664,-634,-634,-639,-625,-654,-659,-668,-639,-649,-634,-654,-644,-639,-629,-678,-649,-634,-639,-654,-639,-654,-639,-639,-634,-649,-649,-629,-654,-639,-629,-649,-625,-649,-629,-649,-634,-659,-659,-654,-649,-649,-664,-639,-634,-659,-668,-644,-649,-649,-629,-644,-659,-649,-644,-678,-625,-644,-654,-639,-644,-639,-634,-634,-625,-629,-644,-644,-644,-659,-625,-644,-664,-654,-659,-634,-664,-659,-644,-639,-649,-639,-654,-629,-629,-629,-629,-639,-639,-644,-639,-629,-644,-620,-639,-639,-639,-639,-639,-625,-639,-634,-644,-678,-634,-639,-634,-649,-634,-654,-673,-664,-649,-639,-629,-634,-634,-649,-654,-649,-644,-649,-644,-629,-639,-634,-644,-649,-634,-668,-644,-664,-664,-664
4640,-659,-634,-634,-639,-625,-659,-659,-668,-639,-649,-634,-654,-644,-639,-629,-673,-644,-629,-639,-654,-639,-654,-634,-639,-629,-649,-649,-629,-659,-639,-629,-649,-625,-649,-625,-644,-634,-654,-659,-654,-654,-649,-664,-634,-639,-659,-668,-644,-654,-649,-629,-644,-664,-649,-644,-673,-629,-644,-649,-634,-649,-644,-634,-634,-634,-625,-644,-639,-649,-659,-625,-644,-664,-649,-659,-629,-664,-664,-639,-639,-654,-639,-654,-629,-634,-629,-634,-639,-639,-649,-639,-634,-639,-620,-634,-639,-639,-644,-639,-625,-639,-634,-639,-678,-639,-639,-634,-649,-639,-659,-668,-668,-654,-639,-629,-629,-634,-644,-654,-654,-644,-649,-644,-629,-639,-639,-644,-649,-634,-673,-644,-668,-659,-659
4650,-654,-629,-634,-634,-634,-649,-654,-664,-639,-649,-639,-649,-649,-639,-625,-668,-644,-629,-639,-649,-644,-649,-629,-629,-634,-644,-654,-629,-654,-634,-625,-644,-629,-644,-629,-644,-639,-659,-659,-649,-654,-649,-659,-634,-639,-654,-673,-644,-654,-644,-629,-639,-664,-649,-639,-668,-629,-639,-649,-634,-654,-639,-639,-629,-634,-629,-639,-639,-654,-654,-629,-639,-668,-649,-654,-625,-668,-659,-634,-634,-654,-639,-649,-625,-639,-629,-634,-634,-634,-649,-634,-634,-639,-620,-634,-639,-634,-644,-639,-629,-629,-639,-639,-668,-639,-634,-634,-649,-639,-654,-668,-659,-654,-634,-634,-634,-634,-639,-654,-644,-649,-644,-644,-625,-629,-644,-644,-639,-629,-668,-654,-664,-664,-659
4660,-664,-629,-639,-634,-639,-649,-659,-664,-644,-644,-639,-649,-654,-644,-629,-668,-649,-625,-644,-649,-639,-654,-639,-634,-634,-644,-659,-629,-654,-634,-625,-644,-629,-634,-634,-639,-644,-659,-659,-644,-654,-649,-664,-634,-639,-649,-673,-644,-654,-649,-634,-634,-659,-644,-644,-668,-629,-639,-649,-634,-654,-639,-639,-629,-634,-629,-644,-639,-654,-654,-634,-639,-668,-654,-659,-629,-668,-659,-644,-634,-654,-634,-654,-625,-639,-625,-639,-639,-639,-649,-634,-639,-634,-620,-639,-639,-629,-644,-639,-629,-634,-639,-644,-668,-639,-629,-644,-644,-644,-654,-668,-664,-654,-629,-639,-629,-639,-644,-659,-644,-649,-639,-649,-629,-629,-644,-644,-639,-634,-664,-654,-659,-664,-659
4670,-664,-634,-634,-634,-639,-649,-664,-668,-649,-644,-644,-644,-649,-644,-634,-678,-649,-629,-649,-649,-639,-659,-639,-639,-634,-639,-664,-629,-659,-639,-634,-649,-625,-639,-639,-644,-639,-664,-664,-654,-654,-644,-668,-634,-639,-654,-678,-639,-659,-654,-639,-644,-654,-644,-649,-673,-625,-639,-654,-639,-649,-639,-644,-629,-639,-634,-649,-644,-649,-654,-634,-644,-668,-659,-659,-629,-664,-659,-644,-639,-649,-634,-659,-629,-639,-625,-639,-644,-644,-649,-629,-639,-639,-625,-639,-644,-639,-644,-634,-634,-634,-639,-649,-673,-634,-629,-649,-644,-644,-664,-673,-664,-654,-634,-644,-634,-639,-649,-659,-649,-644,-639,-654,-634,-634,-644,-649,-649,-639,-668,-649,-654,-668,-654
4680,-668,-634,-634,-634,-639,-649,-668,-673,-649,-649,-644,-649,-649,-649,-639,-683,-649,-629,-649,-654,-639,-659,-644,-644,-639,-644,-664,-629,-654,-644,-639,-649,-629,-639,-639,-644,-644,-668,-668,-659,-659,-644,-668,-639,-639,-654,-678,-644,-659,-659,-639,-644,-659,-644,-649,-678,-625,-634,-659,-644,-649,-639,-639,-634,-629,-634,-654,-649,-654,-659,-634,-644,-664,-659,-664,-634,-668,-659,-649,-644,-649,-634,-664,-634,-639,-629,-644,-644,-644,-654,-629,-639,-639,-620,-644,-644,-639,-644,-634,-639,-639,-639,-649,-678,-634,-629,-644,-644,-639,-659,-678,-668,-654,-639,-639,-629,-634,-649,-664,-654,-649,-644,-649,-634,-639,-639,-654,-649,-639,-668,-649,-659,-668,-654
4690,-664,-639,-634,-639,-634,-654,-664,-673,-649,-649,-644,-654,-644,-644,-634,-683,-649,-629,-649,-654,-639,-659,-644,-644,-634,-649,-664,-634,-659,-649,-639,-654,-629,-644,-639,-649,-639,-664,-668,-659,-654,-644,-668,-644,-639,-654,-678,-644,-659,-659,-644,-649,-659,-649,-654,-683,-629,-639,-659,-649,-654,-644,-644,-634,-634,-634,-649,-649,-654,-659,-634,-644,-664,-659,-664,-639,-668,-664,-649,-649,-654,-634,-664,-639,-639,-629,-639,-644,-649,-654,-639,-639,-639,-620,-644,-644,-644,-649,-634,-634,-639,-634,-649,-678,-639,-639,-644,-649,-644,-664,-673,-673,-659,-634,-644,-634,-634,-649,-664,-664,-649,-649,-649,-639,-644,-644,-654,-654,-634,-678,-654,-659,-664,-659
4700,-664,-644,-639,-639,-629,-654,-664,-678,-649,-654,-644,-654,-644,-649,-629,-683,-654,-639,-649,-654,-639,-659,-639,-644,-639,-654,-664,-639,-659,-644,-634,-659,-634,-649,-634,-644,-644,-668,-668,-664,-654,-654,-668,-644,-639,-659,-678,-649,-659,-654,-639,-654,-664,-649,-644,-688,-629,-644,-659,-649,-654,-639,-639,-634,-634,-634,-644,-649,-654,-659,-634,-644,-664,-659,-664,-639,-668,-659,-644,-644,-659,-639,-659,-639,-639,-629,-639,-644,-649,-654,-644,-639,-639,-620,-644,-644,-649,-649,-644,-629,-634,-634,-644,-683,-639,-639,-644,-649,-634,-659,-673,-678,-659,-639,-639,-634,-634,-649,-659,-659,-649,-649,-649,-634,-649,-644,-649,-654,-634,-678,-654,-668,-664,-664
4710,-664,-639,-639,-644,-634,-659,-664,-678,-649,-659,-644,-659,-649,-649,-634,-683,-654,-639,-644,-659,-649,-659,-639,-644,-639,-654,-659,-634,-664,-644,-634,-654,-634,-649,-634,-649,-644,-664,-664,-664,-659,-654,-668,-649,-644,-664,-678,-649,-659,-654,-639,-649,-664,-649,-644,-683,-634,-649,-659,-644,-659,-644,-639,-639,-634,-634,-644,-649,-654,-659,-629,-649,-668,-654,-659,-634,-668,-664,-644,-644,-654,-644,-654,-634,-639,-634,-639,-644,-644,-654,-644,-634,-644,-625,-639,-639,-644,-649,-649,-634,-639,-644,-644,-683,-639,-644,-644,-654,-644,-659,-678,-673,-659,-644,-634,-634,-639,-654,-664,-659,-649,-654,-649,-634,-644,-649,-654,-654,-634,-673,-654,-668,-664,-668
4720,-664,-634,-639,-644,-634,-659,-664,-668,-644,-654,-644,-654,-654,-644,-634,-673,-649,-629,-644,-654,-649,-659,-634,-639,-639,-649,-659,-639,-659,-644,-629,-649,-629,-649,-634,-649,-644,-664,-659,-654,-659,-654,-664,-634,-644,-659,-678,-649,-654,-654,-639,-644,-664,-654,-644,-678,-629,-649,-659,-639,-649,-644,-639,-639,-639,-634,-644,-639,-654,-668,-629,-644,-673,-659,-659,-629,-668,-664,-644,-639,-654,-649,-659,-629,-639,-634,-639,-644,-639,-654,-644,-639,-649,-634,-644,-644,-634,-644,-644,-634,-639,-644,-644,-673,-639,-639,-639,-654,-644,-664,-673,-664,-654,-644,-639,-639,-639,-649,-664,-649,-649,-649,-649,-634,-639,-644,-654,-644,-634,-668,-649,-668,-664,-668
4730,-664,-629,-639,-639,-634,-654,-668,-668,-649,-654,-644,-654,-654,-644,-634,-673,-654,-629,-644,-659,-644,-659,-644,-639,-639,-649,-659,-634,-664,-644,-634,-644,-634,-644,-634,-649,-644,-664,-664,-649,-659,-654,-664,-634,-644,-654,-673,-649,-659,-654,-639,-644,-664,-649,-649,-673,-629,-644,-659,-639,-654,-644,-639,-639,-644,-634,-649,-639,-659,-659,-634,-644,-673,-659,-664,-629,-668,-664,-649,-639,-654,-644,-659,-629,-639,-634,-639,-649,-634,-654,-639,-639,-644,-625,-644,-644,-634,-649,-639,-634,-639,-639,-649,-668,-644,-639,-639,-649,-649,-659,-678,-664,-654,-639,-639,-634,-639,-649,-664,-644,-654,-649,-649,-634,-634,-649,-654,-644,-639,-668,-654,-664,-668,-664
4740,-668,-639,-639,-639,-639,-654,-668,-673,-649,-654,-649,-649,-654,-649,-634,-678,-654,-634,-649,-654,-644,-664,-644,-644,-639,-644,-668,-634,-664,-649,-639,-654,-634,-649,-639,-649,-649,-668,-664,-659,-659,-649,-668,-644,-644,-659,-683,-644,-664,-654,-639,-649,-664,-649,-649,-683,-634,-644,-659,-639,-659,-644,-644,-634,-639,-639,-649,-649,-659,-659,-634,-644,-678,-659,-659,-639,-668,-664,-649,-644,-659,-639,-659,-639,-644,-634,-639,-644,-649,-649,-639,-644,-644,-625,-644,-644,-649,-654,-639,-634,-639,-644,-649,-683,-644,-634,-644,-649,-649,-664,-678,-673,-659,-634,-644,-634,-639,-649,-664,-659,-654,-649,-654,-634,-644,-644,-654,-649,-639,-673,-654,-664,-668,-659
4750,-673,-644,-639,-644,-644,-654,-668,-673,-649,-654,-654,-649,-654,-654,-639,-688,-654,-639,-654,-654,-639,-664,-649,-649,-644,-644,-668,-634,-664,-649,-639,-659,-634,-644,-644,-644,-649,-668,-668,-664,-664,-649,-668,-649,-644,-664,-683,-649,-664,-659,-644,-649,-664,-649,-649,-688,-634,-649,-659,-649,-659,-639,-649,-634,-639,-639,-649,-649,-659,-659,-639,-644,-668,-664,-664,-644,-673,-664,-649,-649,-659,-639,-664,-639,-639,-634,-644,-644,-649,-654,-639,-644,-644,-625,-644,-644,-649,-649,-639,-639,-634,-644,-654,-683,-639,-639,-654,-649,-644,-664,-673,-673,-659,-639,-649,-634,-639,-659,-664,-654,-649,-644,-654,-639,-639,-649,-654,-654,-639,-678,-654,-664,-673,-659
4760,-673,-644,-639,-644,-644,-659,-673,-683,-649,-654,-654,-659,-654,-654,-639,-688,-649,-639,-654,-659,-649,-664,-649,-649,-644,-649,-668,-634,-664,-649,-644,-664,-634,-649,-644,-649,-649,-673,-668,-668,-659,-654,-673,-654,-644,-664,-683,-649,-664,-659,-644,-654,-664,-654,-659,-693,-629,-649,-664,-649,-654,-649,-649,-639,-644,-639,-654,-654,-659,-664,-639,-644,-678,-664,-664,-644,-673,-668,-654,-654,-659,-644,-664,-644,-644,-634,-649,-649,-649,-654,-639,-649,-644,-629,-644,-649,-649,-649,-644,-639,-639,-644,-654,-688,-639,-639,-654,-649,-644,-664,-678,-678,-659,-644,-644,-639,-644,-659,-668,-664,-649,-649,-659,-639,-649,-649,-654,-659,-644,-678,-659,-664,-673,-664
