1570,336,419,371,385,380,214,351,336,361,332,361,644,571,649,170,185,478,195,297,488,371,385,297,307,234,190,395,634,664,561,566,610,668,688,668,625,488,532,175,161,161,341,205,214,224,249,366,302,258,209,234,517,507,527,463,356,234,253,488,219,351,224,268,190,385,195,195,200,219,541,410,644,424,493,258,307,229,371,170,185,341,234,224,224,209,468,126,166,405,488,161,180,190,620,605,585,551,419,180,214,200,205,190,239,361,209,200,161,229,517,151,327,190,209,190,385,214,634,390,239,209,209,478,141,175,273,278,390,200,375,219,356,249,288
1580,346,375,336,380,395,209,332,336,346,302,356,664,517,590,170,190,473,200,278,468,366,366,312,278,219,195,395,576,673,517,512,634,688,668,615,566,468,517,170,170,166,346,209,224,229,253,375,283,239,209,219,493,454,478,483,346,219,239,507,209,346,214,244,190,380,195,190,195,214,493,375,581,390,444,278,317,219,346,170,180,351,229,224,219,209,439,136,195,434,512,161,185,190,556,551,532,498,385,180,219,195,205,185,224,356,205,200,161,229,468,151,312,180,200,185,385,214,625,356,224,205,209,502,146,180,288,258,395,200,351,214,322,249,273
1590,346,336,302,385,390,209,307,332,346,278,366,673,473,527,175,190,463,195,258,458,371,346,322,258,209,195,380,522,625,458,488,659,664,610,551,517,473,493,175,170,166,346,209,224,229,263,390,258,229,209,214,463,410,434,512,346,205,224,541,190,346,209,234,180,346,195,190,190,214,449,346,522,366,410,297,317,209,307,166,185,361,239,219,224,205,415,156,224,463,537,166,185,190,507,498,498,454,356,185,219,205,200,180,205,371,195,205,166,234,419,151,278,170,190,180,380,214,576,327,205,205,205,532,146,180,297,244,390,209,312,214,292,239,268
1600,346,307,278,371,356,214,292,327,356,253,371,625,454,483,175,195,458,200,249,449,385,332,322,239,205,195,371,488,561,415,473,678,600,551,532,493,502,458,166,170,170,341,219,229,234,263,405,244,219,209,200,439,371,390,537,341,190,209,561,190,351,209,219,185,317,190,195,190,209,405,332,478,375,380,307,327,200,278,170,180,336,234,224,219,209,390,185,249,488,566,166,185,195,483,458,478,415,336,190,219,200,200,175,200,385,200,200,166,234,385,151,253,166,185,170,385,214,517,302,195,205,205,556,146,185,307,234,390,209,283,214,273,234,263
1610,361,283,258,351,317,214,278,341,361,234,366,566,429,468,175,195,458,195,244,424,380,346,322,219,195,200,380,488,537,375,444,644,537,527,498,463,527,444,166,175,175,351,224,234,244,263,424,234,209,209,190,415,341,351,566,341,185,200,585,175,322,200,214,185,288,190,190,185,205,375,336,434,380,356,307,341,195,244,170,185,307,234,224,229,214,371,209,273,507,590,166,180,200,449,434,463,385,312,190,214,205,200,180,185,375,195,200,166,244,356,146,234,166,175,175,390,219,468,278,180,209,195,581,151,190,322,224,400,214,258,219,253,229,258
1620,332,268,249,327,297,219,278,351,356,224,371,512,405,444,180,200,458,200,239,405,390,356,312,219,200,195,371,517,537,341,429,585,517,507,463,439,551,429,170,180,180,356,229,239,249,273,439,219,205,209,185,385,312,312,585,351,180,190,576,175,288,195,209,185,258,190,190,185,205,361,361,395,371,361,297,341,195,229,175,185,273,229,224,229,209,356,234,302,532,625,170,185,200,424,463,444,351,297,195,219,209,205,175,185,351,190,205,166,244,327,151,224,166,170,170,380,214,424,253,175,209,200,610,156,195,336,214,395,214,249,224,239,234,258
1630,312,258,239,302,278,214,302,351,371,214,375,463,380,424,180,205,458,200,234,380,400,361,317,214,205,200,332,546,522,312,410,532,498,483,439,424,581,415,161,185,185,346,234,249,253,273,458,205,200,209,180,361,292,283,585,346,175,185,522,180,258,195,205,190,244,185,185,185,209,366,380,371,385,366,288,346,200,214,180,190,253,234,234,229,209,346,263,327,561,644,170,190,205,395,493,410,317,288,195,224,214,205,180,185,307,190,209,170,249,307,151,219,166,170,170,356,214,385,229,170,209,200,629,161,200,351,205,410,219,244,224,234,234,263
1640,292,253,234,288,258,219,327,361,375,214,371,439,366,400,185,205,458,209,224,375,390,356,327,205,200,205,297,546,507,292,400,512,478,468,429,410,610,400,161,185,185,351,239,253,253,283,473,205,195,214,180,332,268,273,541,346,170,185,468,185,239,195,200,190,229,190,185,190,209,371,380,371,395,361,288,351,200,214,180,200,239,239,234,234,214,366,292,351,581,654,175,190,205,390,517,366,288,278,195,224,214,214,180,185,278,195,209,170,253,283,146,214,161,175,170,317,219,351,205,166,209,205,654,161,205,371,190,405,224,234,229,229,234,263
1650,268,244,229,263,244,219,332,361,371,209,390,415,375,375,190,209,458,209,229,375,390,341,332,205,200,209,278,522,454,273,390,473,473,458,419,405,639,390,166,190,185,356,249,258,258,292,498,195,190,219,185,302,249,253,493,332,170,180,429,180,219,195,200,190,219,190,185,190,205,366,371,361,390,351,307,327,195,205,180,200,219,244,234,234,219,385,317,375,605,600,175,195,200,380,541,332,258,268,200,229,219,214,180,185,258,195,209,175,258,263,151,214,161,175,180,288,219,322,190,166,205,205,678,170,209,385,180,410,229,234,239,229,239,263
1660,249,244,229,253,244,224,332,356,385,205,419,395,371,356,195,214,454,219,229,385,395,351,327,205,205,209,263,512,405,258,385,444,473,454,405,405,664,390,170,195,190,371,253,268,268,297,522,195,190,224,185,278,239,239,449,292,170,175,390,180,209,200,200,190,214,190,190,190,214,351,356,356,366,366,322,292,200,205,185,205,209,249,239,234,219,390,341,405,615,546,185,200,205,385,576,302,244,268,200,224,219,219,185,185,239,200,224,185,258,249,156,209,161,180,180,268,224,297,175,166,205,209,688,170,214,410,175,415,234,229,239,229,239,273
1670,234,244,229,253,244,224,327,371,390,205,439,380,371,366,200,219,454,224,234,366,361,366,336,205,209,219,249,507,366,244,371,434,468,449,385,410,693,385,175,205,200,375,263,283,278,307,546,190,195,224,180,258,224,229,410,258,170,180,366,180,205,200,195,195,214,185,190,195,214,356,341,351,336,366,322,268,200,205,190,209,200,258,234,239,229,395,366,429,590,498,190,205,209,385,600,283,229,263,200,229,229,224,185,190,229,205,224,185,263,234,161,214,161,185,180,258,224,278,166,170,205,209,639,175,219,429,166,385,244,239,249,234,239,278
1680,219,244,229,244,239,229,317,385,375,200,449,380,356,366,205,219,444,224,234,375,332,375,351,209,209,224,239,498,332,234,356,419,458,449,371,405,712,390,175,209,200,371,273,288,283,317,566,190,195,234,180,244,209,209,371,239,170,175,346,180,195,195,200,195,214,190,190,195,214,361,327,361,302,361,317,249,200,200,190,214,195,263,239,244,229,385,390,454,541,463,195,209,209,390,629,263,224,253,205,234,229,219,190,195,224,209,224,190,268,224,166,214,166,185,185,239,224,258,151,170,205,209,581,175,229,454,161,351,249,239,253,229,244,288
1690,209,249,234,244,239,239,302,385,356,209,439,371,356,361,209,224,415,234,244,356,302,375,356,214,214,234,239,493,307,219,356,405,439,444,371,395,698,400,175,209,205,380,283,297,292,327,595,195,195,234,180,234,209,209,341,224,170,185,327,180,200,195,205,190,209,185,195,205,214,336,336,371,273,371,307,234,209,205,195,219,200,268,249,249,234,380,415,473,488,424,200,214,214,390,654,249,219,253,209,239,239,224,185,200,219,219,229,195,273,214,161,219,170,190,195,229,224,249,141,175,205,214,551,180,234,478,151,322,258,244,263,234,253,288
1700,209,249,234,249,239,239,312,390,380,209,419,366,371,371,214,229,380,239,239,356,283,371,351,219,219,239,234,488,288,214,361,395,434,429,366,395,664,405,175,214,209,385,292,307,302,336,610,195,195,239,180,219,200,209,322,209,175,185,317,180,200,200,205,195,214,195,195,205,219,317,356,371,263,385,312,219,205,200,200,219,205,283,249,253,234,390,439,502,444,380,205,219,214,366,673,239,214,253,209,244,244,229,195,200,219,219,234,200,278,209,166,219,175,200,190,224,229,239,136,175,205,219,537,190,244,502,151,302,263,249,268,244,253,297
1710,209,253,239,253,234,244,327,371,410,214,395,361,375,380,219,234,346,244,244,351,268,375,346,224,224,244,229,483,268,205,361,390,424,424,356,385,639,385,185,219,214,385,307,317,312,346,405,190,195,249,185,209,195,200,346,200,175,185,297,175,195,200,200,195,214,195,195,209,219,292,366,366,244,385,332,209,209,205,200,219,205,292,249,253,239,380,468,527,405,336,209,224,219,332,693,229,214,258,209,249,249,234,195,200,214,224,234,200,283,205,166,224,175,205,195,224,229,229,131,175,205,219,507,190,249,522,146,288,273,253,283,239,263,302
1720,205,263,244,253,239,239,332,346,439,214,366,366,375,375,229,244,327,249,253,317,253,385,356,229,229,249,234,473,244,195,336,380,419,424,361,380,629,375,195,224,214,385,322,327,327,356,312,190,200,258,185,209,190,190,385,195,175,185,288,180,195,195,205,200,209,200,200,209,224,273,361,375,234,356,332,205,209,200,209,224,205,292,253,258,239,351,493,556,380,307,219,229,219,297,693,229,209,263,219,253,253,234,200,205,219,219,239,209,288,209,175,229,180,205,195,219,234,224,126,180,200,219,458,200,258,546,146,283,278,263,288,244,273,307
1730,209,263,249,249,239,244,327,317,463,209,332,371,366,385,239,253,312,249,253,288,244,385,366,234,234,253,239,454,229,190,336,380,400,415,366,390,620,346,200,229,219,395,332,341,336,366,283,195,200,263,185,209,190,185,410,190,175,185,302,175,195,195,209,200,209,200,200,214,224,253,356,371,229,317,332,200,214,195,219,224,205,302,263,258,239,327,517,576,366,278,224,229,219,268,644,224,209,263,219,258,258,239,209,205,224,219,249,219,292,205,180,229,180,205,205,224,234,219,122,180,200,214,419,205,263,561,146,273,288,268,297,249,278,317
1740,209,268,249,258,239,244,322,288,488,219,312,346,361,390,249,258,307,263,258,268,239,395,361,234,239,268,249,439,209,190,302,380,395,419,361,385,610,312,209,234,224,400,351,351,346,385,278,195,205,268,185,205,185,195,439,190,180,195,332,175,195,200,209,205,214,200,200,214,229,244,356,371,224,292,332,205,219,205,224,234,209,312,268,263,244,302,541,605,356,258,234,229,224,253,595,229,209,253,224,263,268,249,209,200,224,229,249,219,302,205,180,229,185,209,205,229,234,209,122,180,205,229,380,205,273,312,151,263,297,273,312,263,288,327
1750,214,283,258,263,244,253,332,268,522,224,297,317,375,375,263,268,297,273,263,253,234,400,375,239,244,273,253,429,195,185,268,380,390,405,366,366,600,288,219,249,234,405,366,371,361,400,273,200,209,278,185,205,185,190,454,190,185,195,351,185,195,205,209,205,214,205,205,219,229,234,371,341,219,273,336,205,219,209,234,244,209,332,273,273,253,292,566,629,346,249,244,239,229,239,566,224,209,258,234,273,273,253,209,209,234,239,253,224,307,205,190,244,190,224,209,229,234,209,126,190,209,234,341,214,288,278,151,268,307,288,322,263,297,336
1760,219,288,263,268,249,258,341,249,541,224,283,288,385,351,273,273,297,278,268,239,234,375,375,249,249,283,253,424,185,185,244,385,390,380,371,336,595,268,224,253,239,410,385,385,375,415,268,205,214,288,190,205,190,195,449,190,190,200,361,185,195,209,214,209,219,209,205,229,234,229,375,307,224,258,351,205,219,209,244,244,219,341,283,283,258,278,595,644,346,239,253,249,229,229,541,224,209,258,239,288,288,258,214,214,239,244,263,234,317,205,190,244,190,224,214,229,239,205,122,195,209,234,307,224,297,263,156,268,317,297,336,278,302,351
1770,224,297,263,273,258,263,341,239,571,229,268,263,385,317,288,283,297,283,273,229,234,380,385,253,253,292,263,419,175,180,224,380,390,341,366,307,585,253,239,263,244,410,405,405,390,439,263,205,224,292,190,205,185,190,424,195,195,200,356,190,195,205,214,209,224,214,214,234,239,219,385,283,224,244,356,205,219,209,258,253,219,356,283,283,268,268,615,610,351,229,263,249,239,219,517,224,219,244,244,292,292,258,214,214,239,244,268,239,327,205,200,253,190,224,219,234,244,200,126,200,209,234,283,229,312,253,156,268,332,312,351,288,307,356
1780,229,312,273,283,258,273,351,229,595,234,258,244,385,288,302,292,307,292,283,224,239,395,385,258,263,302,268,429,166,180,209,390,375,307,375,278,566,249,258,273,253,415,424,429,410,458,258,214,229,307,195,205,185,195,405,195,195,205,346,190,195,214,219,209,234,219,224,239,239,224,395,258,229,234,317,209,224,214,273,253,224,380,297,292,273,263,585,546,341,224,283,253,239,214,478,224,219,234,249,302,302,268,219,219,244,258,273,249,312,205,200,258,200,234,229,234,249,195,126,205,214,244,258,234,327,253,156,268,351,322,361,297,322,366
1790,234,322,283,297,273,278,361,224,625,244,263,229,400,273,317,302,317,307,288,219,239,366,361,273,268,317,283,419,166,175,200,390,380,288,371,263,551,244,263,283,263,424,444,439,429,488,258,214,229,317,195,209,190,200,385,195,205,214,341,190,200,219,224,214,244,224,229,244,249,224,390,249,234,229,283,209,229,214,297,263,229,395,302,302,288,263,532,488,312,219,297,263,249,219,444,229,224,229,258,317,312,278,224,219,249,263,278,253,312,205,209,263,200,244,229,244,253,195,126,209,214,249,239,244,341,249,161,273,366,336,380,312,336,380
1800,239,336,288,297,278,288,361,219,649,239,268,219,390,258,332,312,327,317,302,219,249,327,322,273,278,332,292,419,166,175,190,380,356,263,380,244,527,239,283,292,273,415,463,463,444,502,253,219,234,327,190,209,190,195,375,195,205,205,351,195,200,214,224,219,244,224,234,253,249,224,395,239,234,224,249,214,229,209,317,273,234,375,312,312,288,253,473,449,283,214,312,268,253,214,400,229,224,234,268,327,322,278,229,224,258,268,283,268,322,209,214,268,205,239,239,244,258,195,131,209,219,249,229,258,356,244,166,278,385,356,400,322,351,395
1810,244,351,297,317,288,297,361,219,639,253,263,214,366,249,351,322,341,336,307,214,253,302,292,283,288,346,302,415,170,175,185,390,317,249,390,229,502,234,302,297,283,424,488,488,468,522,253,224,239,336,195,209,195,200,366,200,205,219,356,195,200,224,224,224,249,234,244,258,258,229,400,234,234,224,229,214,229,219,336,283,239,371,322,322,292,253,429,434,253,219,327,278,258,224,361,234,219,234,278,341,336,292,234,229,263,278,292,268,322,214,219,278,209,249,244,253,258,195,136,214,224,249,219,268,375,244,170,283,410,371,415,336,366,410
1820,253,366,307,332,297,302,371,224,629,263,268,209,327,244,371,336,351,346,322,214,253,278,273,302,297,366,317,424,170,175,180,390,283,239,380,224,478,229,322,322,292,429,512,507,488,502,253,234,239,351,195,214,190,209,366,205,205,224,346,200,200,229,224,224,253,244,244,268,268,229,405,229,234,224,209,219,234,224,361,292,249,375,332,327,302,253,390,424,239,209,351,292,263,224,332,234,224,239,288,356,346,302,244,239,268,283,307,283,336,219,229,288,209,258,249,253,263,200,136,219,224,258,209,283,395,244,170,292,429,390,439,346,380,419
1830,263,385,322,341,307,312,371,224,625,263,268,209,302,239,390,356,371,361,332,219,253,263,258,307,307,380,332,429,170,185,180,395,258,229,366,219,439,234,341,336,302,405,532,532,507,512,249,234,249,361,205,214,195,205,371,209,214,229,356,195,205,229,234,224,258,249,253,273,278,229,375,229,244,224,200,219,239,224,380,302,258,390,346,341,312,258,356,424,219,214,371,297,273,224,312,234,219,244,302,371,361,312,244,244,273,292,317,292,346,224,239,297,214,263,253,263,268,200,141,224,229,258,200,297,410,239,170,302,449,405,454,366,400,439
1840,278,405,336,361,322,327,375,224,600,273,273,209,278,234,415,366,390,385,341,219,258,249,258,317,322,395,346,439,170,185,175,395,244,224,336,214,385,239,366,346,322,371,556,551,532,532,253,234,253,371,209,214,195,205,361,214,219,224,366,195,205,234,234,234,258,258,268,283,283,229,332,229,239,224,195,224,239,229,405,317,263,410,356,346,312,258,327,429,209,209,390,307,278,219,297,239,214,249,312,390,380,322,253,249,288,302,322,302,356,224,249,307,219,273,258,268,273,205,141,224,234,263,190,312,434,239,175,307,473,424,473,380,415,454
1850,288,424,351,371,332,341,375,229,541,273,283,209,258,234,434,385,405,400,356,219,258,244,253,327,332,415,361,449,170,185,180,405,224,219,307,214,346,239,390,371,336,346,581,581,551,556,253,244,253,385,205,224,195,205,341,219,224,224,371,200,209,239,239,249,268,263,278,288,297,224,297,229,239,224,190,224,244,239,429,327,273,429,371,366,327,258,302,429,205,209,410,317,288,224,288,239,219,253,322,410,395,332,263,253,302,312,336,312,375,224,258,327,229,278,268,283,278,205,146,229,239,268,190,336,449,234,180,317,493,444,498,395,434,468
1860,297,449,366,395,346,356,380,234,488,283,288,209,249,234,458,405,429,419,371,224,263,239,253,346,351,444,380,434,166,185,180,395,224,219,288,214,317,244,415,385,351,327,390,600,581,424,249,249,263,395,205,229,200,209,307,219,239,229,375,209,219,249,253,253,268,273,283,297,302,224,278,229,244,229,185,229,249,244,444,341,288,449,395,380,336,263,288,390,195,209,434,332,297,224,278,239,219,253,336,429,410,341,273,263,307,322,356,327,390,224,268,341,234,283,278,283,288,205,151,234,244,268,190,356,478,234,185,336,512,468,517,419,454,488
1870,307,463,385,405,361,371,395,239,444,288,297,209,244,234,478,419,449,439,385,224,268,229,253,361,366,458,395,424,166,190,180,356,219,214,268,219,297,244,434,405,371,317,273,610,605,312,244,249,268,405,209,229,209,214,273,224,244,234,385,214,229,249,258,263,278,288,297,307,317,224,263,229,244,229,190,239,258,249,400,356,297,473,419,400,346,268,273,346,190,209,458,346,302,224,268,239,219,263,346,449,434,351,278,273,322,336,371,336,410,234,278,356,239,288,283,297,292,214,156,244,253,278,185,375,498,229,195,346,532,498,546,439,473,502
1880,322,488,400,429,375,390,395,239,405,297,297,209,234,239,498,439,468,458,400,224,273,234,258,375,380,478,415,390,166,190,180,317,214,214,258,219,283,249,458,424,390,317,249,336,625,288,244,258,278,415,209,229,209,219,253,229,244,239,371,214,234,263,263,268,288,297,312,322,327,224,249,229,249,234,190,244,263,258,419,371,307,498,439,419,366,273,292,312,185,205,483,361,312,229,258,244,229,273,366,473,458,371,278,278,332,356,380,346,429,239,283,375,244,302,292,302,302,214,156,244,258,283,185,395,522,229,195,366,551,517,566,458,498,527
1890,336,502,419,444,390,405,375,244,375,312,312,214,239,244,288,463,488,483,424,234,278,234,258,390,400,507,434,356,166,195,180,292,209,214,249,224,273,253,478,444,410,322,244,288,356,283,239,258,288,424,209,229,209,219,234,234,249,244,336,219,239,268,273,273,297,307,322,327,336,224,244,229,253,239,185,244,268,263,444,390,322,522,458,444,385,278,317,278,185,205,507,371,317,229,258,249,234,278,385,493,478,380,268,283,341,371,395,361,454,244,297,390,249,312,307,312,317,219,161,249,263,288,190,415,537,229,200,375,576,532,590,483,522,546
1900,356,522,439,468,415,424,390,253,361,322,327,219,239,249,229,478,512,507,444,234,288,234,268,410,419,527,458,322,170,195,185,273,214,219,249,224,263,258,424,468,434,332,239,273,297,273,244,263,297,439,219,234,214,224,224,239,263,244,302,224,244,273,283,273,307,322,341,341,356,224,244,229,258,239,190,253,278,273,473,405,336,537,483,463,405,283,332,258,185,200,527,385,332,234,258,249,239,288,405,512,502,395,278,292,356,385,424,375,478,253,312,405,263,317,317,322,327,224,166,253,273,288,190,444,561,224,205,390,595,551,312,502,541,566
